"","artist","track","track_title","line","lyric"
"1408","LMFAO","Party Rock Anthem","Party Rock Anthem",28,"Everybody just have a good time (Let's go!)"
"1409","LMFAO","Party Rock Anthem","Party Rock Anthem",29,"Party rock is in the house tonight"
"1410","LMFAO","Party Rock Anthem","Party Rock Anthem",30,"Everybody just have a good time (I can feel it, baby!)"
"1411","LMFAO","Party Rock Anthem","Party Rock Anthem",31,"And we gon' make you lose your mind"
"1412","LMFAO","Party Rock Anthem","Party Rock Anthem",32,"We just wanna see you...Shake that!Every day I'm shufflin' (Shake)"
"1413","LMFAO","Party Rock Anthem","Party Rock Anthem",33,"Shufflin', shufflin' (Shake)"
"1414","LMFAO","Party Rock Anthem","Party Rock Anthem",34,"Step up fast and be the first girl to make me throw this cash"
"1415","LMFAO","Party Rock Anthem","Party Rock Anthem",35,"We get money, don't be mad, now stop - hatin' is bad"
"1416","LMFAO","Party Rock Anthem","Party Rock Anthem",36,"One more shot for us (Another round!)"
"1417","LMFAO","Party Rock Anthem","Party Rock Anthem",37,"Please fill up my cup (Don't mess around!)"
"1418","LMFAO","Party Rock Anthem","Party Rock Anthem",38,"We just wanna see (You shake it now!)"
"1419","LMFAO","Party Rock Anthem","Party Rock Anthem",39,"Now you wanna be (You're naked now!)"
"1420","LMFAO","Party Rock Anthem","Party Rock Anthem",40,"Get up, get down, put your hands up to the sound"
"1421","LMFAO","Party Rock Anthem","Party Rock Anthem",41,"Get up, get down, put your hands up to the sound"
"1422","LMFAO","Party Rock Anthem","Party Rock Anthem",42,"Get up, get down, put your hands up to the sound (Woo!)"
"1423","LMFAO","Party Rock Anthem","Party Rock Anthem",43,"Put your hands up to the sound"
"1424","LMFAO","Party Rock Anthem","Party Rock Anthem",44,"Put your hands up to the sound (Let's go!)"
"1425","LMFAO","Party Rock Anthem","Party Rock Anthem",45,"Get up, get up, get up"
"1426","LMFAO","Party Rock Anthem","Party Rock Anthem",46,"Get up, get up, get up"
"1427","LMFAO","Party Rock Anthem","Party Rock Anthem",47,"Get up, get up, get up"
"1428","LMFAO","Party Rock Anthem","Party Rock Anthem",48,"Put your hands up to the sound"
"1429","LMFAO","Party Rock Anthem","Party Rock Anthem",49,"To the sound"
"1430","LMFAO","Party Rock Anthem","Party Rock Anthem",50,"Put your hands up (Woo!)"
"1431","LMFAO","Party Rock Anthem","Party Rock Anthem",51,"Put your hands up"
"1432","LMFAO","Party Rock Anthem","Party Rock Anthem",52,"Put your hands up"
"1433","LMFAO","Party Rock Anthem","Party Rock Anthem",53,"Put your hands up"
"1434","LMFAO","Party Rock Anthem","Party Rock Anthem",54,"Party rock is in the house tonight (Put your hands up, woo!)"
"1435","LMFAO","Party Rock Anthem","Party Rock Anthem",55,"Everybody just have a good time (Put your hands up)"
"1436","LMFAO","Party Rock Anthem","Party Rock Anthem",56,"And we gon' make you lose your mind (Put your hands up)"
"1437","LMFAO","Party Rock Anthem","Party Rock Anthem",57,"Everybody just have a good, good, good time"
"1438","LMFAO","Party Rock Anthem","Party Rock Anthem",58,"Oh-oh-oh-oh-oh (Put your hands up)"
"1439","LMFAO","Party Rock Anthem","Party Rock Anthem",59,"Oh-oh-oh-oh-oh (I can feel it, baby!)"
"1440","LMFAO","Party Rock Anthem","Party Rock Anthem",60,"Oh-oh-oh-oh-oh (Put your hands up)"
"1441","LMFAO","Party Rock Anthem","Party Rock Anthem",61,"Oh-oh-oh-oh-oh (Put your hands up)"
"1442","LMFAO","Party Rock Anthem","Party Rock Anthem",62,"Shake that!Every day I'm shu-shufflin'"
"1443","LMFAO","Party Rock Anthem","Party Rock Anthem",63,"Put yo', Put yo' (Hands up)"
"1444","LMFAO","Party Rock Anthem","Party Rock Anthem",64,"Put yo', Put yo' (Yeah)"
"1445","LMFAO","Party Rock Anthem","Party Rock Anthem",65,"Put yo', Put yo' (Woo!)"
"1446","LMFAO","Party Rock Anthem","Party Rock Anthem",66,"(Hands up)"
"1447","LMFAO","Party Rock Anthem","Party Rock Anthem",67,"Put yo', Put yo' (Hands up)"
"1448","LMFAO","Party Rock Anthem","Party Rock Anthem",68,"Put your hands up"
"1449","LMFAO","Party Rock Anthem","Party Rock Anthem",69,"Put your hands up"
"1450","LMFAO","Party Rock Anthem","Party Rock Anthem",70,"Put your hands up"
"1451","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",1,"I remember when we broke up the first time"
"1452","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",2,"Saying, ""This is it, I've had enough,"" 'cause like"
"1453","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",3,"We hadn't seen each other in a month"
"1454","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",4,"When you said you needed ""space"" (what?)"
"1455","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",5,"Then you come around again and say"
"1456","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",6,"""Baby, I miss you and I swear I'm gonna change, trust me"""
"1457","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",7,"Remember how that lasted for a day?"
"1458","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",8,"I say, ""I hate you,"" we break up, you call me, ""I love you"""
"1459","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",9,"Ooh-ooh-ooh-ooh-ooh"
"1460","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",10,"We called it off again last night, but"
"1461","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",11,"Ooh-ooh-ooh-ooh-ooh"
"1462","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",12,"This time, I'm telling you, I'm telling you"
"1463","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",13,"We are never, ever, ever getting back together"
"1464","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",14,"We are never, ever, ever getting back together"
"1465","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",15,"You go talk to your friends, talk to my friends, talk to me"
"1466","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",16,"But we are never, ever, ever, ever getting back together"
"1467","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",17,"Like, ever"
"1468","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",18,"I'm really gonna miss you picking fights"
"1469","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",19,"And me, falling for it, screaming that I'm right"
"1470","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",20,"And you would hide away and find your peace of mind"
"1471","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",21,"With some indie record that's much cooler than mine"
"1472","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",22,"Ooh-ooh-ooh-ooh-ooh"
"1473","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",23,"You called me up again tonight, but"
"1474","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",24,"Ooh-ooh-ooh-ooh-ooh"
"1475","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",25,"This time, I'm telling you, I'm telling you"
"1476","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",26,"We are never, ever, ever getting back together"
"1477","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",27,"We are never, ever, ever (ever) getting back together"
"1478","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",28,"You go talk to your friends, talk to my friends, talk to me"
"1479","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",29,"(Talk to me)"
"1480","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",30,"But we are never, ever, ever, ever getting back together"
"1481","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",31,"Ooh-ooh-ooh-ooh-ooh (yeah)"
"1482","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",32,"Ooh-ooh-ooh-ooh-ooh (yeah)"
"1483","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",33,"Ooh-ooh-ooh-ooh-ooh (yeah)"
"1484","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",34,"Oh-oh-oh"
"1485","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",35,"I used to think that we were forever, ever"
"1486","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",36,"And I used to say, ""Never say never"""
"1487","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",37,"Ugh, so he calls me up and he's like, ""I still love you"""
"1488","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",38,"And I'm like, ""I just- I mean, this is exhausting, you know?"
"1489","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",39,"Like, we are never getting back together, like, ever"""
"1490","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",40,"We are never, ever, ever getting back together"
"1491","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",41,"We are never, ever, ever (ooh) getting back together"
"1492","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",42,"You go talk to your friends, talk to my friends, talk to me"
"1493","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",43,"But we are never, ever, ever, ever getting back together"
"1494","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",44,"We (ooh-ooh-ooh-ooh-ooh, ooh-ooh-ooh, no)"
"1495","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",45,"Getting back together"
"1496","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",46,"We (ooh-ooh-ooh-ooh-ooh, oh, oh, yeah)"
"1497","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",47,"Getting back together"
"1498","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",48,"You go talk to your friends, talk to my friends, talk to me"
"1499","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",49,"(Talk to me)"
"1500","Taylor Swift","We Are Never Ever Getting Back Together","We Are Never Ever Getting Back Together",50,"But we are never, ever, ever, ever getting back together"
"1501","Jessie J","Domino","Domino",1,"I'm feeling sexy and free"
"1502","Jessie J","Domino","Domino",2,"Like glitter's raining on me"
"1503","Jessie J","Domino","Domino",3,"You're like a shot of pure gold"
"1504","Jessie J","Domino","Domino",4,"I think I'm 'bout to explode"
"1505","Jessie J","Domino","Domino",5,"I can taste the tension like a cloud of smoke in the air"
"1506","Jessie J","Domino","Domino",6,"Now I'm breathing, like I'm running 'cause you're taking me there"
"1507","Jessie J","Domino","Domino",7,"Don't you know you spin me out of control?"
"1508","Jessie J","Domino","Domino",8,"(Ooh-ooh-ooh-ooh)"
"1509","Jessie J","Domino","Domino",9,"We can do this all night"
"1510","Jessie J","Domino","Domino",10,"Damn, this love is skin tight"
"1511","Jessie J","Domino","Domino",11,"Baby, c'mon"
"1512","Jessie J","Domino","Domino",12,"(Ooh-ooh-ooh-ooh)"
"1513","Jessie J","Domino","Domino",13,"Boom me like a bass drum, sparking up a rhythm"
"1514","Jessie J","Domino","Domino",14,"Baby, c'mon"
"1515","Jessie J","Domino","Domino",15,"(Ooh-ooh-ooh-ooh)"
"1516","Jessie J","Domino","Domino",16,"Rock my world until the sunlight"
"1517","Jessie J","Domino","Domino",17,"Make this dream the best I've ever known"
"1518","Jessie J","Domino","Domino",18,"Dirty dancing in the moonlight"
"1519","Jessie J","Domino","Domino",19,"Take me down like I'm a domino"
"1520","Jessie J","Domino","Domino",20,"Every second is a highlight"
"1521","Jessie J","Domino","Domino",21,"When we touch, don't ever let me go"
"1522","Jessie J","Domino","Domino",22,"Dirty dancing in the moonlight"
"1523","Jessie J","Domino","Domino",23,"Take me down like I'm a domino"
"1524","Jessie J","Domino","Domino",24,"You got me losing my mind"
"1525","Jessie J","Domino","Domino",25,"My heart beats out of time"
"1526","Jessie J","Domino","Domino",26,"I'm seeing Hollywood stars"
"1527","Jessie J","Domino","Domino",27,"You strum me like a guitar"
"1528","Jessie J","Domino","Domino",28,"I can taste the tension like a cloud of smoke in the air"
"1529","Jessie J","Domino","Domino",29,"Now I'm breathing, like I'm running 'cause you're taking me there"
"1530","Jessie J","Domino","Domino",30,"Don't you know you spin me out of control?"
"1531","Jessie J","Domino","Domino",31,"(Ooh-ooh-ooh-ooh)"
"1532","Jessie J","Domino","Domino",32,"We can do this all night"
"1533","Jessie J","Domino","Domino",33,"Damn, this love is skin tight"
"1534","Jessie J","Domino","Domino",34,"Baby, c'mon"
"1535","Jessie J","Domino","Domino",35,"(Ooh-ooh-ooh-ooh)"
"1536","Jessie J","Domino","Domino",36,"Boom me like a bass drum, sparking up a rhythm"
"1537","Jessie J","Domino","Domino",37,"Baby, c'mon"
"1538","Jessie J","Domino","Domino",38,"(Ooh-ooh-ooh-ooh)"
"1539","Jessie J","Domino","Domino",39,"Rock my world until the sunlight"
"1540","Jessie J","Domino","Domino",40,"Make this dream the best I've ever known"
"1541","Jessie J","Domino","Domino",41,"Dirty dancing in the moonlight"
"1542","Jessie J","Domino","Domino",42,"Take me down like I'm a domino"
"1543","Jessie J","Domino","Domino",43,"Every second is a highlight"
"1544","Jessie J","Domino","Domino",44,"When we touch, don't ever let me go"
"1545","Jessie J","Domino","Domino",45,"Dirty dancing in the moonlight"
"1546","Jessie J","Domino","Domino",46,"Take me down like I'm a domino"
"1547","Jessie J","Domino","Domino",47,"Ooh baby, baby, got me feeling so right"
"1548","Jessie J","Domino","Domino",48,"Ooh baby, baby, dancing in the moonlight"
"1549","Jessie J","Domino","Domino",49,"Ooh baby, baby, got me feeling so right"
"1550","Jessie J","Domino","Domino",50,"Ooh baby, baby, dancing in the moonlight"
"1551","Jessie J","Domino","Domino",51,"Ooh baby, baby, got me feeling so right"
"1552","Jessie J","Domino","Domino",52,"Ooh baby, baby, dancing in the moonlight"
"1553","Jessie J","Domino","Domino",53,"Ooh baby, baby, got me feeling so right"
"1554","Jessie J","Domino","Domino",54,"Ooh baby, baby, dancing in the moonlight"
"1555","Jessie J","Domino","Domino",55,"Ooh, baby, baby"
"1556","Jessie J","Domino","Domino",56,"(Ooh-ooh-ooh-ooh)"
"1557","Jessie J","Domino","Domino",57,"Rock my world until the sunlight"
"1558","Jessie J","Domino","Domino",58,"Make this dream the best I've ever known"
"1559","Jessie J","Domino","Domino",59,"Dirty dancing in the moonlight"
"1560","Jessie J","Domino","Domino",60,"Take me down like I'm a domino"
"1561","Jessie J","Domino","Domino",61,"Every second is a highlight"
"1562","Jessie J","Domino","Domino",62,"When we touch, don't ever let me go"
"1563","Jessie J","Domino","Domino",63,"Dirty dancing in the moonlight (In the moonlight)"
"1564","Jessie J","Domino","Domino",64,"Take me down like I'm a domino"
"1565","Katy Perry","Part Of Me","Part of Me",1,"Days like this, I want to drive away"
"1566","Katy Perry","Part Of Me","Part of Me",2,"Pack my bags and watch your shadow fade"
"1567","Katy Perry","Part Of Me","Part of Me",3,"You chewed me up and spit me out"
"1568","Katy Perry","Part Of Me","Part of Me",4,"Like I was poison in your mouth"
"1569","Katy Perry","Part Of Me","Part of Me",5,"You took my light, you drained me down"
"1570","Katy Perry","Part Of Me","Part of Me",6,"But that was then and this is now"
"1571","Katy Perry","Part Of Me","Part of Me",7,"Now look at me"
"1572","Katy Perry","Part Of Me","Part of Me",8,"This is the part of me"
"1573","Katy Perry","Part Of Me","Part of Me",9,"That you’re never gonna ever take away from me, no"
"1574","Katy Perry","Part Of Me","Part of Me",10,"This is the part of me"
"1575","Katy Perry","Part Of Me","Part of Me",11,"That you’re never gonna ever take away from me, no"
