"","artist","track","track_title","line","lyric"
"2771","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",22,"Oh, let the Jameson sink in"
"2772","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",23,"I drink to that, yeah yeah"
"2773","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",24,"Don’t let the bastards get you down"
"2774","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",25,"Turn it around with another round"
"2775","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",26,"There’s a party at the bar"
"2776","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",27,"Everybody put your glasses up, and I drink to that"
"2777","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",28,"(Yeah, yeah, yeah, yeah...)"
"2778","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",29,"I drink to that"
"2779","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",30,"'Bout to hop on the bar"
"2780","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",31,"Put it all on my card tonight, yeah"
"2781","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",32,"Might be mad in the morning, but you know we goin' hard tonight"
"2782","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",33,"It’s getting Coyote Ugly up in here, no Tyra"
"2783","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",34,"It’s only up from here, no downward spiral"
"2784","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",35,"Got my Ray-Bans on and I’m feeling hella cool tonight, yeah"
"2785","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",36,"Everybody’s vibing, so don’t nobody start a fight, yeah"
"2786","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",37,"Cheers to the freakin' weekend"
"2787","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",38,"I drink to that, yeah yeah"
"2788","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",39,"Oh, let the Jameson sink in"
"2789","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",40,"I drink to that, yeah yeah"
"2790","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",41,"Don’t let the bastards get you down"
"2791","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",42,"Turn it around with another round"
"2792","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",43,"There’s a party at the bar"
"2793","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",44,"Everybody put your glasses up, and I drink to that"
"2794","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",45,"(Yeah, yeah, yeah, yeah...)"
"2795","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",46,"I drink to that"
"2796","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",47,"Cheers to the freaking weekend"
"2797","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",48,"I drink to that, yeah yeah"
"2798","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",49,"Oh, let the Jameson sink in"
"2799","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",50,"I drink to that, yeah yeah"
"2800","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",51,"Don’t let the bastards get you down"
"2801","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",52,"Turn it around with another round"
"2802","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",53,"There’s a party at the bar"
"2803","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",54,"Everybody put your glasses up, and I drink to that"
"2804","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",55,"(Yeah, yeah, yeah, yeah...)"
"2805","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",56,"I drink to that"
"2806","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",57,"And I drink to that"
"2807","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",58,"(Yeah, yeah, yeah, yeah...)"
"2808","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",59,"I drink to that"
"2809","Rihanna","Cheers (Drink To That)","Cheers (Drink to That)",60,"And I drink to that"
"2810","Lady GaGa","Judas","Judas",1,"Whoa-whoa-whoa-whoa-whoa"
"2811","Lady GaGa","Judas","Judas",2,"I’m in love with Juda-as, Juda-as"
"2812","Lady GaGa","Judas","Judas",3,"Whoa-whoa-whoa-whoa-whoa"
"2813","Lady GaGa","Judas","Judas",4,"I’m in love with Juda-as, Juda-as"
"2814","Lady GaGa","Judas","Judas",5,"Judas, Juda-ah-ah"
"2815","Lady GaGa","Judas","Judas",6,"Judas, Juda-ah-ah"
"2816","Lady GaGa","Judas","Judas",7,"Judas, Juda-ah-ah"
"2817","Lady GaGa","Judas","Judas",8,"Judas, Gaga"
"2818","Lady GaGa","Judas","Judas",9,"Judas, Juda-ah-ah"
"2819","Lady GaGa","Judas","Judas",10,"Judas, Juda-ah-ah"
"2820","Lady GaGa","Judas","Judas",11,"Judas, Juda-ah-ah"
"2821","Lady GaGa","Judas","Judas",12,"Judas, Gaga"
"2822","Lady GaGa","Judas","Judas",13,"When he calls to me, I am ready"
"2823","Lady GaGa","Judas","Judas",14,"I'll wash his feet with my hair if he needs"
"2824","Lady GaGa","Judas","Judas",15,"Forgive him when his tongue lies through his brain"
"2825","Lady GaGa","Judas","Judas",16,"Even after three times he betrays me"
"2826","Lady GaGa","Judas","Judas",17,"(Ah-ah, ah-ah-ah-ah, ah-ah, ah-ah-ah-ah)"
"2827","Lady GaGa","Judas","Judas",18,"I'll bring him down"
"2828","Lady GaGa","Judas","Judas",19,"Bring him down, down"
"2829","Lady GaGa","Judas","Judas",20,"(Ah-ah, ah-ah-ah-ah, ah-ah, ah-ah-ah-ah)"
"2830","Lady GaGa","Judas","Judas",21,"A king with no crown"
"2831","Lady GaGa","Judas","Judas",22,"King with no crown"
"2832","Lady GaGa","Judas","Judas",23,"I'm just a Holy Fool, oh baby"
"2833","Lady GaGa","Judas","Judas",24,"It's so cruel, but I'm still in love with Judas, baby"
"2834","Lady GaGa","Judas","Judas",25,"I'm just a Holy Fool, oh baby"
"2835","Lady GaGa","Judas","Judas",26,"It's so cruel, but I'm still in love with Judas, baby"
"2836","Lady GaGa","Judas","Judas",27,"Whoa-whoa-whoa-whoa-whoa"
"2837","Lady GaGa","Judas","Judas",28,"I’m in love with Juda-as, Juda-as"
"2838","Lady GaGa","Judas","Judas",29,"Whoa-whoa-whoa-whoa-whoa"
"2839","Lady GaGa","Judas","Judas",30,"I’m in love with Juda-as, Juda-as"
"2840","Lady GaGa","Judas","Judas",31,"Judas, Juda-ah-ah"
"2841","Lady GaGa","Judas","Judas",32,"Judas, Juda-ah-ah"
"2842","Lady GaGa","Judas","Judas",33,"Judas, Juda-ah-ah"
"2843","Lady GaGa","Judas","Judas",34,"Judas, Gaga"
"2844","Lady GaGa","Judas","Judas",35,"I couldn't love a man so purely"
"2845","Lady GaGa","Judas","Judas",36,"Even prophets forgave his crooked ways"
"2846","Lady GaGa","Judas","Judas",37,"I've learned love is like a brick"
"2847","Lady GaGa","Judas","Judas",38,"You can build a house or sink a dead body"
"2848","Lady GaGa","Judas","Judas",39,"(Ah-ah, ah-ah-ah-ah, ah-ah, ah-ah-ah-ah)"
"2849","Lady GaGa","Judas","Judas",40,"I'll bring him down"
"2850","Lady GaGa","Judas","Judas",41,"Bring him down, down"
"2851","Lady GaGa","Judas","Judas",42,"(Ah-ah, ah-ah-ah-ah, ah-ah, ah-ah-ah-ah)"
"2852","Lady GaGa","Judas","Judas",43,"A king with no crown"
"2853","Lady GaGa","Judas","Judas",44,"King with no crown"
"2854","Lady GaGa","Judas","Judas",45,"I'm just a Holy Fool, oh baby"
"2855","Lady GaGa","Judas","Judas",46,"It's so cruel, but I'm still in love with Judas, baby"
"2856","Lady GaGa","Judas","Judas",47,"I'm just a Holy Fool, oh baby"
"2857","Lady GaGa","Judas","Judas",48,"It's so cruel, but I'm still in love with Judas, baby"
"2858","Lady GaGa","Judas","Judas",49,"Whoa-whoa-whoa-whoa-whoa"
"2859","Lady GaGa","Judas","Judas",50,"I’m in love with Juda-as, Juda-as"
"2860","Lady GaGa","Judas","Judas",51,"Whoa-whoa-whoa-whoa-whoa"
"2861","Lady GaGa","Judas","Judas",52,"I’m in love with Juda-as, Juda-as"
"2862","Lady GaGa","Judas","Judas",53,"Ew..."
"2863","Lady GaGa","Judas","Judas",54,"In the most Biblical sense, I am beyond repentance"
"2864","Lady GaGa","Judas","Judas",55,"Fame hooker, prostitute, wench vomits her mind"
"2865","Lady GaGa","Judas","Judas",56,"But in the cultural sense, I just speak in future tense"
"2866","Lady GaGa","Judas","Judas",57,"Judas, kiss me, if offensed, or wear ear condom next time"
"2867","Lady GaGa","Judas","Judas",58,"I wanna love you"
"2868","Lady GaGa","Judas","Judas",59,"But something’s pulling me away from you"
"2869","Lady GaGa","Judas","Judas",60,"Jesus is my virtue and"
"2870","Lady GaGa","Judas","Judas",61,"Judas is the demon I cling to"
"2871","Lady GaGa","Judas","Judas",62,"I cling to"
"2872","Lady GaGa","Judas","Judas",63,"I'm just a Holy Fool, oh baby"
"2873","Lady GaGa","Judas","Judas",64,"It's so cruel, but I'm still in love with Judas, baby"
"2874","Lady GaGa","Judas","Judas",65,"I'm just a Holy Fool, oh baby"
"2875","Lady GaGa","Judas","Judas",66,"It's so cruel, but I'm still in love with Judas, baby"
"2876","Lady GaGa","Judas","Judas",67,"Whoa-whoa-whoa-whoa-whoa"
"2877","Lady GaGa","Judas","Judas",68,"I’m in love with Juda-as, Juda-as"
"2878","Lady GaGa","Judas","Judas",69,"Whoa-whoa-whoa-whoa-whoa"
"2879","Lady GaGa","Judas","Judas",70,"I’m in love with Juda-as, Juda-as"
"2880","Lady GaGa","Judas","Judas",71,"Judas, Juda-ah-ah"
"2881","Lady GaGa","Judas","Judas",72,"Judas, Juda-ah-ah"
"2882","Lady GaGa","Judas","Judas",73,"Judas, Juda-ah-ah"
"2883","Lady GaGa","Judas","Judas",74,"Judas, Gaga"
"2884","Kelly Clarkson","Mr Know It All","Mr. Know It All",1,"Mr. Know-It-All"
"2885","Kelly Clarkson","Mr Know It All","Mr. Know It All",2,"Well ya, you think you know it all"
"2886","Kelly Clarkson","Mr Know It All","Mr. Know It All",3,"But ya don't know a thing at all"
"2887","Kelly Clarkson","Mr Know It All","Mr. Know It All",4,"Ain't it, ain't it something, y'all?"
"2888","Kelly Clarkson","Mr Know It All","Mr. Know It All",5,"When somebody tells you something 'bout you"
"2889","Kelly Clarkson","Mr Know It All","Mr. Know It All",6,"Think that they know you more than you do"
"2890","Kelly Clarkson","Mr Know It All","Mr. Know It All",7,"So you take it down, another pill to swallow"
"2891","Kelly Clarkson","Mr Know It All","Mr. Know It All",8,"Mr. Bring-Me-Down"
"2892","Kelly Clarkson","Mr Know It All","Mr. Know It All",9,"Well ya, ya like to bring me down, don't ya?"
"2893","Kelly Clarkson","Mr Know It All","Mr. Know It All",10,"But I ain't laying down, baby, I ain't goin' down"
"2894","Kelly Clarkson","Mr Know It All","Mr. Know It All",11,"Can't nobody tell me how it's gonna be"
"2895","Kelly Clarkson","Mr Know It All","Mr. Know It All",12,"Nobody gonna make a fool outta me, baby"
"2896","Kelly Clarkson","Mr Know It All","Mr. Know It All",13,"You should know that I lead, not follow"
"2897","Kelly Clarkson","Mr Know It All","Mr. Know It All",14,"Oh, you think that you know me, know me"
"2898","Kelly Clarkson","Mr Know It All","Mr. Know It All",15,"That's why I'm leaving you lonely, lonely"
"2899","Kelly Clarkson","Mr Know It All","Mr. Know It All",16,"'Cause baby, you don't know a thing about me"
"2900","Kelly Clarkson","Mr Know It All","Mr. Know It All",17,"You don't know a thing about me"
"2901","Kelly Clarkson","Mr Know It All","Mr. Know It All",18,"You ain't got the right to tell me"
"2902","Kelly Clarkson","Mr Know It All","Mr. Know It All",19,"When and where to go, no right to tell me"
"2903","Kelly Clarkson","Mr Know It All","Mr. Know It All",20,"Acting like you own me lately"
"2904","Kelly Clarkson","Mr Know It All","Mr. Know It All",21,"Yeah, baby, you don't know a thing about me"
"2905","Kelly Clarkson","Mr Know It All","Mr. Know It All",22,"You don't know a thing about me"
"2906","Kelly Clarkson","Mr Know It All","Mr. Know It All",23,"Mr. Play-Your-Games"
"2907","Kelly Clarkson","Mr Know It All","Mr. Know It All",24,"Only got yourself to blame"
"2908","Kelly Clarkson","Mr Know It All","Mr. Know It All",25,"When you want me back again"
"2909","Kelly Clarkson","Mr Know It All","Mr. Know It All",26,"But I ain't falling back again"
"2910","Kelly Clarkson","Mr Know It All","Mr. Know It All",27,"'Cause I'm living my truth without your lies"
"2911","Kelly Clarkson","Mr Know It All","Mr. Know It All",28,"Let's be clear, baby, this is goodbye"
"2912","Kelly Clarkson","Mr Know It All","Mr. Know It All",29,"I ain't coming back tomorrow"
"2913","Kelly Clarkson","Mr Know It All","Mr. Know It All",30,"Oh, you think that you know me, know me"
"2914","Kelly Clarkson","Mr Know It All","Mr. Know It All",31,"That's why I'm leaving you lonely, lonely"
"2915","Kelly Clarkson","Mr Know It All","Mr. Know It All",32,"'Cause baby, you don't know a thing about me"
"2916","Kelly Clarkson","Mr Know It All","Mr. Know It All",33,"You don't know a thing about me"
"2917","Kelly Clarkson","Mr Know It All","Mr. Know It All",34,"You ain't got the right to tell me"
"2918","Kelly Clarkson","Mr Know It All","Mr. Know It All",35,"When and where to go, no right to tell me"
"2919","Kelly Clarkson","Mr Know It All","Mr. Know It All",36,"Acting like you own me lately"
"2920","Kelly Clarkson","Mr Know It All","Mr. Know It All",37,"Yeah, baby, you don't know a thing about me"
"2921","Kelly Clarkson","Mr Know It All","Mr. Know It All",38,"You don't know a thing about me"
"2922","Kelly Clarkson","Mr Know It All","Mr. Know It All",39,"So what? You've got the world at your feet"
"2923","Kelly Clarkson","Mr Know It All","Mr. Know It All",40,"And you know everything about everything"
"2924","Kelly Clarkson","Mr Know It All","Mr. Know It All",41,"But you don't"
"2925","Kelly Clarkson","Mr Know It All","Mr. Know It All",42,"You still think I'm coming back, but baby, you'll see"
"2926","Kelly Clarkson","Mr Know It All","Mr. Know It All",43,"Oh, you think that you know me, know me (Yeah, yeah)"
"2927","Kelly Clarkson","Mr Know It All","Mr. Know It All",44,"That's why I'm leaving you lonely, lonely"
"2928","Kelly Clarkson","Mr Know It All","Mr. Know It All",45,"(Oh) 'Cause baby, you don't know a thing about me"
"2929","Kelly Clarkson","Mr Know It All","Mr. Know It All",46,"You don't know a thing about me"
"2930","Kelly Clarkson","Mr Know It All","Mr. Know It All",47,"You ain't got the right to tell me"
"2931","Kelly Clarkson","Mr Know It All","Mr. Know It All",48,"When and where to go, no right to tell me"
"2932","Kelly Clarkson","Mr Know It All","Mr. Know It All",49,"Acting like you own me lately"
"2933","Kelly Clarkson","Mr Know It All","Mr. Know It All",50,"Yeah, baby, you don't know a thing about me"
"2934","Kelly Clarkson","Mr Know It All","Mr. Know It All",51,"(That's why I'm leaving you lonely)"
"2935","Kelly Clarkson","Mr Know It All","Mr. Know It All",52,"You don't know a thing about me"
"2936","Kelly Clarkson","Mr Know It All","Mr. Know It All",53,"Mr. Know-It-All"
"2937","Kelly Clarkson","Mr Know It All","Mr. Know It All",54,"Well ya, you think you know it all"
"2938","Kelly Clarkson","Mr Know It All","Mr. Know It All",55,"But ya don't know a thing at all"
"2939","Kelly Clarkson","Mr Know It All","Mr. Know It All",56,"Ain't it, yeah, baby, you don't know a thing about me"
"2940","Kelly Clarkson","Mr Know It All","Mr. Know It All",57,"You don't know a thing about me"
"2941","Eli Young Band","Crazy Girl","Crazy Girl",1,"Baby why you wanna cry?"
"2942","Eli Young Band","Crazy Girl","Crazy Girl",2,"You really oughta know that I"
"2943","Eli Young Band","Crazy Girl","Crazy Girl",3,"Just have to walk away sometimes"
"2944","Eli Young Band","Crazy Girl","Crazy Girl",4,"We’re gonna do what lovers do"
"2945","Eli Young Band","Crazy Girl","Crazy Girl",5,"We’re gonna have a fight or two"
"2946","Eli Young Band","Crazy Girl","Crazy Girl",6,"But I ain’t ever changin’ my mind"
"2947","Eli Young Band","Crazy Girl","Crazy Girl",7,"Crazy girl, don’t you know that I love you?"
"2948","Eli Young Band","Crazy Girl","Crazy Girl",8,"And I wouldn’t dream of goin’ nowhere"
