"","artist","track","track_title","line","lyric"
"1710","Enrique Iglesias","Be With You","Be With You",40,"Just wanna be with you"
"1711","Enrique Iglesias","Be With You","Be With You",41,"And I can't go on"
"1712","Enrique Iglesias","Be With You","Be With You",42,"I wanna be with you"
"1713","Enrique Iglesias","Be With You","Be With You",43,"Just wanna be with you"
"1714","Enrique Iglesias","Be With You","Be With You",44,"Oh"
"1715","Enrique Iglesias","Be With You","Be With You",45,"Just wanna be with you"
"1716","Enrique Iglesias","Be With You","Be With You",46,"Just wanna be with you"
"1717","Enrique Iglesias","Be With You","Be With You",47,"Just wanna be with you"
"1718","Celine Dion","That's The Way It Is","That’s the Way It Is",1,"Mmm, mmm"
"1719","Celine Dion","That's The Way It Is","That’s the Way It Is",2,"Yeah"
"1720","Celine Dion","That's The Way It Is","That’s the Way It Is",3,"I can read your mind and I know your story"
"1721","Celine Dion","That's The Way It Is","That’s the Way It Is",4,"I see what you're going through, yeah"
"1722","Celine Dion","That's The Way It Is","That’s the Way It Is",5,"It's an uphill climb, and I'm feeling sorry"
"1723","Celine Dion","That's The Way It Is","That’s the Way It Is",6,"But I know it will come to you, yeah"
"1724","Celine Dion","That's The Way It Is","That’s the Way It Is",7,"Don't surrender, 'cause you can win"
"1725","Celine Dion","That's The Way It Is","That’s the Way It Is",8,"In this thing called love"
"1726","Celine Dion","That's The Way It Is","That’s the Way It Is",9,"When you want it the most, there's no easy way out"
"1727","Celine Dion","That's The Way It Is","That’s the Way It Is",10,"When you're ready to go and your heart's left in doubt"
"1728","Celine Dion","That's The Way It Is","That’s the Way It Is",11,"Don't give up on your faith"
"1729","Celine Dion","That's The Way It Is","That’s the Way It Is",12,"Love comes to those who believe it"
"1730","Celine Dion","That's The Way It Is","That’s the Way It Is",13,"And that's the way it is"
"1731","Celine Dion","That's The Way It Is","That’s the Way It Is",14,"When you question me for a simple answer"
"1732","Celine Dion","That's The Way It Is","That’s the Way It Is",15,"I don't know what to say, no"
"1733","Celine Dion","That's The Way It Is","That’s the Way It Is",16,"But it's plain to see, if you stick together"
"1734","Celine Dion","That's The Way It Is","That’s the Way It Is",17,"You're gonna find a way, yeah"
"1735","Celine Dion","That's The Way It Is","That’s the Way It Is",18,"So don't surrender, 'cause you can win"
"1736","Celine Dion","That's The Way It Is","That’s the Way It Is",19,"In this thing called love"
"1737","Celine Dion","That's The Way It Is","That’s the Way It Is",20,"When you want it the most, there's no easy way out"
"1738","Celine Dion","That's The Way It Is","That’s the Way It Is",21,"When you're ready to go and your heart's left in doubt"
"1739","Celine Dion","That's The Way It Is","That’s the Way It Is",22,"Don't give up on your faith (Don't give up on your faith)"
"1740","Celine Dion","That's The Way It Is","That’s the Way It Is",23,"Love comes to those who believe it"
"1741","Celine Dion","That's The Way It Is","That’s the Way It Is",24,"And that's the way it is (That's the way it is)"
"1742","Celine Dion","That's The Way It Is","That’s the Way It Is",25,"When life is empty with no tomorrow"
"1743","Celine Dion","That's The Way It Is","That’s the Way It Is",26,"And loneliness starts to call (Loneliness starts)"
"1744","Celine Dion","That's The Way It Is","That’s the Way It Is",27,"Baby, don't worry, forget your sorrow"
"1745","Celine Dion","That's The Way It Is","That’s the Way It Is",28,"'Cause love's gonna conquer it all, all"
"1746","Celine Dion","That's The Way It Is","That’s the Way It Is",29,"When you want it the most, there's no easy way out"
"1747","Celine Dion","That's The Way It Is","That’s the Way It Is",30,"When you're ready to go and your heart's left in doubt"
"1748","Celine Dion","That's The Way It Is","That’s the Way It Is",31,"Don't give up on your faith (Don't give up on your faith)"
"1749","Celine Dion","That's The Way It Is","That’s the Way It Is",32,"Love comes to those who believe it (And that's the way it is)"
"1750","Celine Dion","That's The Way It Is","That’s the Way It Is",33,"When you want it the most, there's no easy way out"
"1751","Celine Dion","That's The Way It Is","That’s the Way It Is",34,"When you're ready to go and your heart's left in doubt"
"1752","Celine Dion","That's The Way It Is","That’s the Way It Is",35,"Don't give up on your faith (Don't give up your faith)"
"1753","Celine Dion","That's The Way It Is","That’s the Way It Is",36,"Love comes to those who believe it"
"1754","Celine Dion","That's The Way It Is","That’s the Way It Is",37,"And that's the way it is"
"1755","Celine Dion","That's The Way It Is","That’s the Way It Is",38,"That's the way it is (That's the way it is)"
"1756","Celine Dion","That's The Way It Is","That’s the Way It Is",39,"That's the way it is, babe"
"1757","Celine Dion","That's The Way It Is","That’s the Way It Is",40,"That's the way it is"
"1758","Celine Dion","That's The Way It Is","That’s the Way It Is",41,"Don't give up on your faith (Don't give up on your faith)"
"1759","Celine Dion","That's The Way It Is","That’s the Way It Is",42,"Love comes to those who believe it"
"1760","Celine Dion","That's The Way It Is","That’s the Way It Is",43,"And that's the way it is"
"1761","Faith Hill","The Way You Love Me","The Way You Love Me",1,"If I could grant"
"1762","Faith Hill","The Way You Love Me","The Way You Love Me",2,"You one wish"
"1763","Faith Hill","The Way You Love Me","The Way You Love Me",3,"I'd wish you could see the way you kiss"
"1764","Faith Hill","The Way You Love Me","The Way You Love Me",4,"Ooh, I love watching you, baby"
"1765","Faith Hill","The Way You Love Me","The Way You Love Me",5,"When you're driving me crazy"
"1766","Faith Hill","The Way You Love Me","The Way You Love Me",6,"Ooh, I love the way you (You laugh and breathe)"
"1767","Faith Hill","The Way You Love Me","The Way You Love Me",7,"Love the way you love me (And smile when you touch me)"
"1768","Faith Hill","The Way You Love Me","The Way You Love Me",8,"There's nowhere else I'd rather be (Drives me wild)"
"1769","Faith Hill","The Way You Love Me","The Way You Love Me",9,"Ooh, to feel the way I feel with your arms around me (I melt and spin and fall again)"
"1770","Faith Hill","The Way You Love Me","The Way You Love Me",10,"I only wish that you could see"
"1771","Faith Hill","The Way You Love Me","The Way You Love Me",11,"The way you love me (Love me)"
"1772","Faith Hill","The Way You Love Me","The Way You Love Me",12,"Whoa, whoa, whoa, the way you love me"
"1773","Faith Hill","The Way You Love Me","The Way You Love Me",13,"It's not right"
"1774","Faith Hill","The Way You Love Me","The Way You Love Me",14,"It's not fair"
"1775","Faith Hill","The Way You Love Me","The Way You Love Me",15,"What you're missing over there"
"1776","Faith Hill","The Way You Love Me","The Way You Love Me",16,"Someday I'll find a way to show you"
"1777","Faith Hill","The Way You Love Me","The Way You Love Me",17,"Just how lucky I am to know you"
"1778","Faith Hill","The Way You Love Me","The Way You Love Me",18,"Ooh, I love the way you (You laugh and breathe)"
"1779","Faith Hill","The Way You Love Me","The Way You Love Me",19,"Love the way you love me (And smile when you touch me)"
"1780","Faith Hill","The Way You Love Me","The Way You Love Me",20,"There's nowhere else I'd rather be (Drives me wild)"
"1781","Faith Hill","The Way You Love Me","The Way You Love Me",21,"Ooh, to feel the way I feel with your arms around me (I melt and spin and fall again)"
"1782","Faith Hill","The Way You Love Me","The Way You Love Me",22,"I only wish that you could see"
"1783","Faith Hill","The Way You Love Me","The Way You Love Me",23,"The way you love me (Love me)"
"1784","Faith Hill","The Way You Love Me","The Way You Love Me",24,"Whoa, whoa, whoa, the way you love me"
"1785","Faith Hill","The Way You Love Me","The Way You Love Me",25,"You're the million reasons why"
"1786","Faith Hill","The Way You Love Me","The Way You Love Me",26,"There's love reflecting in my eyes"
"1787","Faith Hill","The Way You Love Me","The Way You Love Me",27,"Ooh, I love the way you (You laugh and breathe)"
"1788","Faith Hill","The Way You Love Me","The Way You Love Me",28,"Love the way you love me (And smile when you touch me)"
"1789","Faith Hill","The Way You Love Me","The Way You Love Me",29,"There's nowhere else I'd rather be (Drives me wild)"
"1790","Faith Hill","The Way You Love Me","The Way You Love Me",30,"Ooh, to feel the way I feel with your arms around me (I melt and spin and fall again)"
"1791","Faith Hill","The Way You Love Me","The Way You Love Me",31,"I only wish that you could see"
"1792","Faith Hill","The Way You Love Me","The Way You Love Me",32,"The way you love me (Love me)"
"1793","Faith Hill","The Way You Love Me","The Way You Love Me",33,"Whoa, whoa, whoa, the way you love me (Love me)"
"1794","Faith Hill","The Way You Love Me","The Way You Love Me",34,"Whoa, whoa, whoa, the way you love me (Love me)"
"1795","Faith Hill","The Way You Love Me","The Way You Love Me",35,"Whoa, whoa, whoa, the way you love me"
"1796","Faith Hill","The Way You Love Me","The Way You Love Me",36,"Oh, the way you love me"
"1797","Faith Hill","The Way You Love Me","The Way You Love Me",37,"Ooh, I love the way you love me"
"1798","Faith Hill","The Way You Love Me","The Way You Love Me",38,"The way you love me"
"1799","Faith Hill","The Way You Love Me","The Way You Love Me",39,"Ooh, I love the way you love me"
"1800","Faith Hill","The Way You Love Me","The Way You Love Me",40,"Oh, yeah"
"1801","Faith Hill","The Way You Love Me","The Way You Love Me",41,"Ooh, I love the way you love me"
"1802","Faith Hill","The Way You Love Me","The Way You Love Me",42,"Whoa, whoa, whoa"
"1803","Ruff Endz","No More","No More",1,"Ooh babe, oh girl"
"1804","Ruff Endz","No More","No More",2,"No more, no more"
"1805","Ruff Endz","No More","No More",3,"Bounce baby, bounce baby"
"1806","Ruff Endz","No More","No More",4,"You can move, uh"
"1807","Ruff Endz","No More","No More",5,"Check it out"
"1808","Ruff Endz","No More","No More",6,"Baby, relax, sit back and chill (yeah)"
"1809","Ruff Endz","No More","No More",7,"Just give me a second"
"1810","Ruff Endz","No More","No More",8,"And let me tell you how I feel"
"1811","Ruff Endz","No More","No More",9,"Cause all around town you've been steppin' out"
"1812","Ruff Endz","No More","No More",10,"Runnin' your mouth about"
"1813","Ruff Endz","No More","No More",11,"What made you think I wouldn't find out?"
"1814","Ruff Endz","No More","No More",12,"Wasn't I there for you?"
"1815","Ruff Endz","No More","No More",13,"Truly cared for you"
"1816","Ruff Endz","No More","No More",14,"Maybe my love was just too good"
"1817","Ruff Endz","No More","No More",15,"Could've had it good, now the love is gone"
"1818","Ruff Endz","No More","No More",16,"And went back to your hood with the 54-11's on"
"1819","Ruff Endz","No More","No More",17,"Does he lace you with the finer things?"
"1820","Ruff Endz","No More","No More",18,"Does he make ya wanna scream his name?"
"1821","Ruff Endz","No More","No More",19,"Does he hit it from the front to back?"
"1822","Ruff Endz","No More","No More",20,"Did you let him break it down like that?"
"1823","Ruff Endz","No More","No More",21,"Should've told me the love was gone"
"1824","Ruff Endz","No More","No More",22,"Never thought that you'd do me wrong"
"1825","Ruff Endz","No More","No More",23,"Girl I thought that your love was strong"
"1826","Ruff Endz","No More","No More",24,"'Til I saw you in another man's arms"
"1827","Ruff Endz","No More","No More",25,"No more shopping sprees"
"1828","Ruff Endz","No More","No More",26,"No more late night creeps"
"1829","Ruff Endz","No More","No More",27,"No more VIP"
"1830","Ruff Endz","No More","No More",28,"No more dough"
"1831","Ruff Endz","No More","No More",29,"We can't even kick it no more"
"1832","Ruff Endz","No More","No More",30,"I saw you on the Ave' and I laughed"
"1833","Ruff Endz","No More","No More",31,"In the backseat beeeze spilling Henney in his lap"
"1834","Ruff Endz","No More","No More",32,"Thought it was me that you was all about"
"1835","Ruff Endz","No More","No More",33,"But I'm having doubts"
"1836","Ruff Endz","No More","No More",34,"Cause I see you tryna play me out"
"1837","Ruff Endz","No More","No More",35,"But when the brother called the crib with beef"
"1838","Ruff Endz","No More","No More",36,"Didn't I represent you"
"1839","Ruff Endz","No More","No More",37,"When I caught him in the streets"
"1840","Ruff Endz","No More","No More",38,"So let me get the keys to Lex and no more checks"
"1841","Ruff Endz","No More","No More",39,"And no more hanging baguettes around your neck, babe"
"1842","Ruff Endz","No More","No More",40,NA
"1843","Ruff Endz","No More","No More",41,"No more, I want no more"
"1844","Ruff Endz","No More","No More",42,"Baby, I want no more"
"1845","Ruff Endz","No More","No More",43,NA
"1846","BBMak","Back Here","Back Here",1,"Baby, set me free"
"1847","BBMak","Back Here","Back Here",2,"From this misery"
"1848","BBMak","Back Here","Back Here",3,"I can't take it no more"
"1849","BBMak","Back Here","Back Here",4,"Since you ran away"
"1850","BBMak","Back Here","Back Here",5,"Nothing's been the same"
"1851","BBMak","Back Here","Back Here",6,"Don't know what I'm livin for"
"1852","BBMak","Back Here","Back Here",7,"Here I am, so alone"
"1853","BBMak","Back Here","Back Here",8,"And there's nothin' in this world I can do"
"1854","BBMak","Back Here","Back Here",9,"Until you're back here baby"
"1855","BBMak","Back Here","Back Here",10,"Miss you, want you, need you so"
"1856","BBMak","Back Here","Back Here",11,"Until you're back here baby, yeah"
"1857","BBMak","Back Here","Back Here",12,"There's a feelin' inside"
"1858","BBMak","Back Here","Back Here",13,"I want you to know"
"1859","BBMak","Back Here","Back Here",14,"You are the one and I can't let you go"
