"","artist","track","track_title","line","lyric"
"318","Mary J Blige","Family Affair","Family Affair",84,"Let's get it percolatin', while you're waiting (We just want you all to holler, holler when you hear me, get it percolated)"
"319","Mary J Blige","Family Affair","Family Affair",85,"So just dance for me"
"320","Uncle Kracker","Follow Me","Follow Me",1,"You don't know how you met me, you don't know why"
"321","Uncle Kracker","Follow Me","Follow Me",2,"You can't turn around and say goodbye"
"322","Uncle Kracker","Follow Me","Follow Me",3,"All you know is when I'm with you, I make you free"
"323","Uncle Kracker","Follow Me","Follow Me",4,"And swim through your veins like a fish in the sea"
"324","Uncle Kracker","Follow Me","Follow Me",5,"I'm singin'"
"325","Uncle Kracker","Follow Me","Follow Me",6,"Follow me, everything is alright"
"326","Uncle Kracker","Follow Me","Follow Me",7,"I'll be the one to tuck you in at night"
"327","Uncle Kracker","Follow Me","Follow Me",8,"And if you want to leave, I can guarantee"
"328","Uncle Kracker","Follow Me","Follow Me",9,"You won't find nobody else like me"
"329","Uncle Kracker","Follow Me","Follow Me",10,"I'm not worried 'bout the ring you wear"
"330","Uncle Kracker","Follow Me","Follow Me",11,"'Cause as long as no one knows, then nobody can care"
"331","Uncle Kracker","Follow Me","Follow Me",12,"You're feelin' guilty and I'm well aware"
"332","Uncle Kracker","Follow Me","Follow Me",13,"But you don't look ashamed, and baby I'm not scared"
"333","Uncle Kracker","Follow Me","Follow Me",14,"I'm singin'"
"334","Uncle Kracker","Follow Me","Follow Me",15,"Follow me, everything is alright"
"335","Uncle Kracker","Follow Me","Follow Me",16,"I'll be the one to tuck you in at night"
"336","Uncle Kracker","Follow Me","Follow Me",17,"And if you want to leave, I can guarantee"
"337","Uncle Kracker","Follow Me","Follow Me",18,"You won't find nobody else like me"
"338","Uncle Kracker","Follow Me","Follow Me",19,"Won't give you money, I can't give you the sky"
"339","Uncle Kracker","Follow Me","Follow Me",20,"You're better off if you don't ask why"
"340","Uncle Kracker","Follow Me","Follow Me",21,"I'm not the reason that you go astray and"
"341","Uncle Kracker","Follow Me","Follow Me",22,"We'll be alright if you don't ask me to stay"
"342","Uncle Kracker","Follow Me","Follow Me",23,"(Follow me, everything is alright)"
"343","Uncle Kracker","Follow Me","Follow Me",24,"I'll be the one to tuck you in at night"
"344","Uncle Kracker","Follow Me","Follow Me",25,"And if you want to leave, I can guarantee"
"345","Uncle Kracker","Follow Me","Follow Me",26,"You won't find nobody else like me"
"346","Uncle Kracker","Follow Me","Follow Me",27,"You don't know how you met me, you don't know why"
"347","Uncle Kracker","Follow Me","Follow Me",28,"You can't turn around and say goodbye"
"348","Uncle Kracker","Follow Me","Follow Me",29,"All you know is when I'm with you, I make you free"
"349","Uncle Kracker","Follow Me","Follow Me",30,"And swim through your veins like a fish in the sea(17837211)"
"350","Uncle Kracker","Follow Me","Follow Me",31,"I'm singin'"
"351","Uncle Kracker","Follow Me","Follow Me",32,"Follow me, everything is alright"
"352","Uncle Kracker","Follow Me","Follow Me",33,"I'll be the one to tuck you in at night"
"353","Uncle Kracker","Follow Me","Follow Me",34,"And if you want to leave, I can guarantee"
"354","Uncle Kracker","Follow Me","Follow Me",35,"You won't find nobody else like me"
"355","Uncle Kracker","Follow Me","Follow Me",36,"I'm singin'"
"356","Uncle Kracker","Follow Me","Follow Me",37,"Follow me, everything is alright"
"357","Uncle Kracker","Follow Me","Follow Me",38,"I'll be the one to tuck you in at night"
"358","Uncle Kracker","Follow Me","Follow Me",39,"And if you want to leave, I can guarantee"
"359","Uncle Kracker","Follow Me","Follow Me",40,"You won't find nobody else like me"
"360","Uncle Kracker","Follow Me","Follow Me",41,"I'm singin'"
"361","Uncle Kracker","Follow Me","Follow Me",42,"Follow me, everything is alright"
"362","Uncle Kracker","Follow Me","Follow Me",43,"I'll be the one to tuck you in at night"
"363","Uncle Kracker","Follow Me","Follow Me",44,"And if you want to leave, I can guarantee"
"364","Uncle Kracker","Follow Me","Follow Me",45,"You won't find nobody else like me"
"365","Staind","It's Been Awhile","It’s Been Awhile",1,"And it's been awhile since I could hold my head up high"
"366","Staind","It's Been Awhile","It’s Been Awhile",2,"And it's been awhile since I first saw you"
"367","Staind","It's Been Awhile","It’s Been Awhile",3,"And it's been awhile since I could stand on my own two feet again"
"368","Staind","It's Been Awhile","It’s Been Awhile",4,"And it's been awhile since I could call you"
"369","Staind","It's Been Awhile","It’s Been Awhile",5,"And everything I can't remember"
"370","Staind","It's Been Awhile","It’s Been Awhile",6,"As fucked up as it all may seem"
"371","Staind","It's Been Awhile","It’s Been Awhile",7,"The consequences that are rendered"
"372","Staind","It's Been Awhile","It’s Been Awhile",8,"I've stretched myself beyond my means"
"373","Staind","It's Been Awhile","It’s Been Awhile",9,"And it's been awhile since I could say that I wasn't addicted and"
"374","Staind","It's Been Awhile","It’s Been Awhile",10,"It's been awhile since I could say I love myself as well and"
"375","Staind","It's Been Awhile","It’s Been Awhile",11,"It's been awhile since I've gone and fucked things up, just like I always do"
"376","Staind","It's Been Awhile","It’s Been Awhile",12,"And it's been awhile, but all that shit seems to disappear when I'm with you"
"377","Staind","It's Been Awhile","It’s Been Awhile",13,"And everything I can't remember"
"378","Staind","It's Been Awhile","It’s Been Awhile",14,"As fucked up as it all may seem"
"379","Staind","It's Been Awhile","It’s Been Awhile",15,"The consequences that I've rendered"
"380","Staind","It's Been Awhile","It’s Been Awhile",16,"I've gone and fucked things up again, again"
"381","Staind","It's Been Awhile","It’s Been Awhile",17,"Why must I feel this way?"
"382","Staind","It's Been Awhile","It’s Been Awhile",18,"Just make this go away"
"383","Staind","It's Been Awhile","It’s Been Awhile",19,"Just one more peaceful day"
"384","Staind","It's Been Awhile","It’s Been Awhile",20,"And it's been awhile since I could look at myself straight"
"385","Staind","It's Been Awhile","It’s Been Awhile",21,"And it's been awhile since I said I'm sorry"
"386","Staind","It's Been Awhile","It’s Been Awhile",22,"And it's been awhile since I've seen the way the candles light your face"
"387","Staind","It's Been Awhile","It’s Been Awhile",23,"And it's been awhile, but I can still remember just the way you taste"
"388","Staind","It's Been Awhile","It’s Been Awhile",24,"And everything I can't remember"
"389","Staind","It's Been Awhile","It’s Been Awhile",25,"As fucked up as it all may seem to be, and I know it's me"
"390","Staind","It's Been Awhile","It’s Been Awhile",26,"I cannot blame this on my father"
"391","Staind","It's Been Awhile","It’s Been Awhile",27,"He did the best he could for me"
"392","Staind","It's Been Awhile","It’s Been Awhile",28,"And it's been awhile since I could hold my head up high"
"393","Staind","It's Been Awhile","It’s Been Awhile",29,"And it's been awhile since I said I'm sorry"
"394","Janet Jackson","All For You","All for You",1,"All my girls at the party"
"395","Janet Jackson","All For You","All for You",2,"Look at that body"
"396","Janet Jackson","All For You","All for You",3,"Shakin' that thing"
"397","Janet Jackson","All For You","All for You",4,"Like you never did see"
"398","Janet Jackson","All For You","All for You",5,"Got a nice package alright"
"399","Janet Jackson","All For You","All for You",6,"Guess I'm gonna have to ride it tonight"
"400","Janet Jackson","All For You","All for You",7,"All my girls at the party"
"401","Janet Jackson","All For You","All for You",8,"Look at that body"
"402","Janet Jackson","All For You","All for You",9,"Shakin' that thing"
"403","Janet Jackson","All For You","All for You",10,"Like you never did see"
"404","Janet Jackson","All For You","All for You",11,"Got a nice package all right"
"405","Janet Jackson","All For You","All for You",12,"Edit, 4, 3, 2, 1"
"406","Janet Jackson","All For You","All for You",13,"It's all for you"
"407","Janet Jackson","All For You","All for You",14,"If you really want it"
"408","Janet Jackson","All For You","All for You",15,"It's all for you"
"409","Janet Jackson","All For You","All for You",16,"If you say you need it"
"410","Janet Jackson","All For You","All for You",17,"It's all for you"
"411","Janet Jackson","All For You","All for You",18,"If you gotta have it"
"412","Janet Jackson","All For You","All for You",19,"It's all for you if you make a move"
"413","Janet Jackson","All For You","All for You",20,"It's all for you"
"414","Janet Jackson","All For You","All for You",21,"I see you staring out the corner of my eye"
"415","Janet Jackson","All For You","All for You",22,"You seem uneasy want to approach me"
"416","Janet Jackson","All For You","All for You",23,"Throw me a line"
"417","Janet Jackson","All For You","All for You",24,"But then something inside you grabs you says, who am I?"
"418","Janet Jackson","All For You","All for You",25,"I know exactly cause it happens with all the guys"
"419","Janet Jackson","All For You","All for You",26,"So you do what you gonna do"
"420","Janet Jackson","All For You","All for You",27,"Come on and talk to me"
"421","Janet Jackson","All For You","All for You",28,"Promise you won't even have an attitude"
"422","Janet Jackson","All For You","All for You",29,"I'll let you sit right next to me"
"423","Janet Jackson","All For You","All for You",30,"Don't join the list with these other fools"
"424","Janet Jackson","All For You","All for You",31,"That ain't the way to be"
"425","Janet Jackson","All For You","All for You",32,"Yes, it's cool"
"426","Janet Jackson","All For You","All for You",33,"Yes, I'm in the mood"
"427","Janet Jackson","All For You","All for You",34,"Intimidations got that mind"
"428","Janet Jackson","All For You","All for You",35,"It's all for you"
"429","Janet Jackson","All For You","All for You",36,"If you really want it"
"430","Janet Jackson","All For You","All for You",37,"It's all for you"
"431","Janet Jackson","All For You","All for You",38,"If you say you need it"
"432","Janet Jackson","All For You","All for You",39,"It's all for you"
"433","Janet Jackson","All For You","All for You",40,"If you gotta have it"
"434","Janet Jackson","All For You","All for You",41,"It's all for you if you make a move"
"435","Janet Jackson","All For You","All for You",42,"It's all for you"
"436","Janet Jackson","All For You","All for You",43,"Tell me I'm the only one"
"437","Janet Jackson","All For You","All for You",44,"It's all for you"
"438","Janet Jackson","All For You","All for You",45,"Soon we'll be having fun"
"439","Janet Jackson","All For You","All for You",46,"It's all for you"
"440","Janet Jackson","All For You","All for You",47,"Come over here and get some"
"441","Janet Jackson","All For You","All for You",48,"It's all for you if you make a move"
"442","Janet Jackson","All For You","All for You",49,"It's all for you"
"443","Janet Jackson","All For You","All for You",50,"Can't be afraid or keep me waiting for too long"
"444","Janet Jackson","All For You","All for You",51,"Before you know it, I'll be outta here, I'll be gone"
"445","Janet Jackson","All For You","All for You",52,"Don't try to be all clever, cute, or even sly"
"446","Janet Jackson","All For You","All for You",53,"Don't have to work that hard"
"447","Janet Jackson","All For You","All for You",54,"Just be yourself and let that be your guide"
"448","Janet Jackson","All For You","All for You",55,"So you do what you gonna do"
"449","Janet Jackson","All For You","All for You",56,"Come on and talk to me by"
"450","Janet Jackson","All For You","All for You",57,"Promise you won't even have an attitude"
"451","Janet Jackson","All For You","All for You",58,"I'll let you sit right next to me"
"452","Janet Jackson","All For You","All for You",59,"Don't join the list with these other fools"
"453","Janet Jackson","All For You","All for You",60,"That ain't the way to be boy"
"454","Janet Jackson","All For You","All for You",61,"Yes, it's cool"
"455","Janet Jackson","All For You","All for You",62,"Yes, I'm in the mood"
"456","Janet Jackson","All For You","All for You",63,"Intimidations got that mind"
"457","Janet Jackson","All For You","All for You",64,"It's all for you"
"458","Janet Jackson","All For You","All for You",65,"If you really want it"
"459","Janet Jackson","All For You","All for You",66,"It's all for you"
"460","Janet Jackson","All For You","All for You",67,"If you say you need it"
"461","Janet Jackson","All For You","All for You",68,"It's all for you"
"462","Janet Jackson","All For You","All for You",69,"If you gotta have it"
"463","Janet Jackson","All For You","All for You",70,"It's all for you if you make a move"
"464","Janet Jackson","All For You","All for You",71,"It's all for you"
"465","Janet Jackson","All For You","All for You",72,"It's all for you"
"466","Janet Jackson","All For You","All for You",73,"Tell me you're the only one"
"467","Janet Jackson","All For You","All for You",74,"It's all for you"
"468","Janet Jackson","All For You","All for You",75,"Soon we'll be having fun"
"469","Janet Jackson","All For You","All for You",76,"It's all for you"
"470","Janet Jackson","All For You","All for You",77,"Come over here and get some"
"471","Janet Jackson","All For You","All for You",78,"It's all for you if you make a move"
"472","Janet Jackson","All For You","All for You",79,"It's all for you"
"473","Janet Jackson","All For You","All for You",80,"All my girls at the party"
"474","Janet Jackson","All For You","All for You",81,"Look at that body"
"475","Janet Jackson","All For You","All for You",82,"Shaking that thing like you never did see"
"476","Janet Jackson","All For You","All for You",83,"Got a nice package alright"
"477","Janet Jackson","All For You","All for You",84,"Guess I'm gonna have to ride it tonight"
"478","Janet Jackson","All For You","All for You",85,"All my girls at the party"
"479","Janet Jackson","All For You","All for You",86,"Look at that body"
"480","Janet Jackson","All For You","All for You",87,"Shaking that thing like you never did see"
"481","Janet Jackson","All For You","All for You",88,"Got a nice package alright"
"482","Janet Jackson","All For You","All for You",89,"Guess I'm gonna have to ride it tonight"
"483","Janet Jackson","All For You","All for You",90,"It's all for you"
"484","Janet Jackson","All For You","All for You",91,"If you really want it"
"485","Janet Jackson","All For You","All for You",92,"It's all for you"
"486","Janet Jackson","All For You","All for You",93,"If you say you need it"
"487","Janet Jackson","All For You","All for You",94,"It's all for you"
"488","Janet Jackson","All For You","All for You",95,"If you gotta have it"
"489","Janet Jackson","All For You","All for You",96,"It's all for you if you make a move"
"490","Janet Jackson","All For You","All for You",97,"It's all for you"
"491","Janet Jackson","All For You","All for You",98,"All my girls at the party"
"492","Janet Jackson","All For You","All for You",99,"Look at that body"
"493","Janet Jackson","All For You","All for You",100,"Shaking that thing like you never did see"
