"","artist","track","track_title","line","lyric"
"272","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",32,"R.I.P., uh, BIG and Pac"
"273","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",33,"That he's not, but damn he's hot"
"274","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",34,"Label flop but Pit won't stop"
"275","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",35,"Got her in the cockpit playin' with Pit's (¿Cómo?)"
"276","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",36,"Now watch me make a movie like Albert Hitchcock, haha"
"277","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",37,"(Enjoy me)"
"278","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",38,"I know you want me (Want me)"
"279","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",39,"You know I want ya (Want ya)"
"280","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",40,"I know you want me"
"281","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",41,"You know I want ya (Want ya)"
"282","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",42,"I know you want me (Want me)"
"283","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",43,"You know I want ya (Want ya)"
"284","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",44,"I know you want me"
"285","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",45,"You know I want ya (Want ya; Haha)"
"286","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",46,"One, two, three, four"
"287","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",47,"Uno, do', tres, cuatro"
"288","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",48,"Rumba (Sí)"
"289","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",49,"Ella quiere su rumba (¿Cómo?)"
"290","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",50,"Rumba (Sí)"
"291","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",51,"Ella quiere su rumba (¿Cómo?)"
"292","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",52,"Si e' verdad que tú ere' guapa"
"293","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",53,"Yo te voy a poner gozar"
"294","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",54,"Tú tienes la boca grande"
"295","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",55,"Dale ponte a jugar (Como)"
"296","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",56,"One, two, three, four"
"297","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",57,"Uno, do', tres, cuatro (Wooooo!)"
"298","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",58,"Mami got an ass like a donkey, with a monkey"
"299","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",59,"Look like King Kong (Woo)"
"300","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",60,"Welcome to the crib, 305, that's what it is"
"301","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",61,"With a woman down here ya (Shh)"
"302","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",62,"They don't play games"
"303","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",63,"They off the chain, and they love to do"
"304","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",64,"Everythang and anythang, anythang"
"305","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",65,"And they love to get it in, get it on"
"306","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",66,"All night long (Dale)"
"307","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",67,"I know you want me (Want me)"
"308","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",68,"You know I want ya (Want ya)"
"309","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",69,"I know you want me"
"310","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",70,"You know I want ya (Want ya)"
"311","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",71,"I know you want me (Want me)"
"312","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",72,"You know I want ya (Want ya)"
"313","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",73,"I know you want me"
"314","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",74,"You know I want ya (Want ya; Haha)"
"315","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",75,"One, two, three, four"
"316","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",76,"Uno, do', tres, cuatro"
"317","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",77,"Rumba (Sí)"
"318","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",78,"Ella quiere su rumba (¿Cómo?)"
"319","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",79,"Rumba (Sí)"
"320","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",80,"Ella quiere su rumba (¿Cómo?)"
"321","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",81,"Si e' verdad que tú ere' guapa"
"322","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",82,"Yo te voy a poner gozar"
"323","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",83,"Tú tienes la boca grande"
"324","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",84,"Dale ponte a jugar (Como)"
"325","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",85,"One, two, three, four"
"326","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",86,"Uno, do', tres, cuatro"
"327","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",87,"Baby, you can get it, if you with it, we can play"
"328","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",88,"Baby, I got cribs, I got condos we can stay"
"329","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",89,"Even got a king-size mattress we can lay"
"330","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",90,"Baby, I don't care, I don't care, what they say, 'cause"
"331","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",91,"I know you want me (Want me)"
"332","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",92,"You know I want ya (Want ya)"
"333","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",93,"I know you want me"
"334","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",94,"You know I want ya (Want ya)"
"335","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",95,"I know you want me (Want me)"
"336","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",96,"You know I want ya (Want ya)"
"337","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",97,"I know you want me"
"338","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",98,"You know I want ya (Want ya; Haha)"
"339","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",99,"One, two, three, four"
"340","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",100,"Uno, do', tres, cuatro"
"341","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",101,"Rumba (Sí)"
"342","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",102,"Ella quiere su rumba (¿Cómo?)"
"343","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",103,"Rumba (Sí)"
"344","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",104,"Ella quiere su rumba (¿Cómo?)"
"345","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",105,"Si e' verdad que tú ere' guapa"
"346","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",106,"Yo te voy a poner gozar"
"347","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",107,"Tú tienes la boca grande"
"348","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",108,"Dale ponte a jugar (Como)"
"349","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",109,"One, two, three, four"
"350","Pitbull","I Know You Want Me (Calle Ocho)","I Know You Want Me (Calle Ocho)",110,"Uno, do', tres, cuatro"
"351","Kings of Leon","Use Somebody","Use Somebody",1,"I've been roamin' around, always lookin' down at all I see"
"352","Kings of Leon","Use Somebody","Use Somebody",2,"Painted faces fill the places I can't reach"
"353","Kings of Leon","Use Somebody","Use Somebody",3,"You know that I could use somebody"
"354","Kings of Leon","Use Somebody","Use Somebody",4,"You know that I could use somebody"
"355","Kings of Leon","Use Somebody","Use Somebody",5,"Someone like you and all you know and how you speak"
"356","Kings of Leon","Use Somebody","Use Somebody",6,"Countless lovers under cover of the street"
"357","Kings of Leon","Use Somebody","Use Somebody",7,"You know that I could use somebody"
"358","Kings of Leon","Use Somebody","Use Somebody",8,"You know that I could use somebody"
"359","Kings of Leon","Use Somebody","Use Somebody",9,"Someone like you"
"360","Kings of Leon","Use Somebody","Use Somebody",10,"Off in the night, while you live it up I'm off to sleep"
"361","Kings of Leon","Use Somebody","Use Somebody",11,"Wagin' wars to shape the poet and the beat"
"362","Kings of Leon","Use Somebody","Use Somebody",12,"I hope it's gonna make you notice"
"363","Kings of Leon","Use Somebody","Use Somebody",13,"I hope it's gonna make you notice"
"364","Kings of Leon","Use Somebody","Use Somebody",14,"Someone like me"
"365","Kings of Leon","Use Somebody","Use Somebody",15,"Someone like me"
"366","Kings of Leon","Use Somebody","Use Somebody",16,"Someone like me"
"367","Kings of Leon","Use Somebody","Use Somebody",17,"Somebody"
"368","Kings of Leon","Use Somebody","Use Somebody",18,"I'm ready now"
"369","Kings of Leon","Use Somebody","Use Somebody",19,"I'm ready now"
"370","Kings of Leon","Use Somebody","Use Somebody",20,"I'm ready now"
"371","Kings of Leon","Use Somebody","Use Somebody",21,"I'm ready now"
"372","Kings of Leon","Use Somebody","Use Somebody",22,"I'm ready now"
"373","Kings of Leon","Use Somebody","Use Somebody",23,"I'm ready now"
"374","Kings of Leon","Use Somebody","Use Somebody",24,"I'm ready now"
"375","Kings of Leon","Use Somebody","Use Somebody",25,NA
"376","Kings of Leon","Use Somebody","Use Somebody",26,"Someone like you"
"377","Kings of Leon","Use Somebody","Use Somebody",27,"Somebody"
"378","Kings of Leon","Use Somebody","Use Somebody",28,"Someone like you"
"379","Kings of Leon","Use Somebody","Use Somebody",29,"Somebody"
"380","Kings of Leon","Use Somebody","Use Somebody",30,"Someone like you"
"381","Kings of Leon","Use Somebody","Use Somebody",31,"Somebody"
"382","Kings of Leon","Use Somebody","Use Somebody",32,"I've been roamin' around, always lookin' down at all I see"
"383","Beyonce","Halo","Halo",1,"Remember those walls I built?"
"384","Beyonce","Halo","Halo",2,"Well, baby, they're tumblin' down"
"385","Beyonce","Halo","Halo",3,"And they didn't even put up a fight"
"386","Beyonce","Halo","Halo",4,"They didn't even make a sound"
"387","Beyonce","Halo","Halo",5,"I found a way to let you in"
"388","Beyonce","Halo","Halo",6,"But I never really had a doubt"
"389","Beyonce","Halo","Halo",7,"Standin' in the light of your halo"
"390","Beyonce","Halo","Halo",8,"I got my angel now"
"391","Beyonce","Halo","Halo",9,"It's like I've been awakened"
"392","Beyonce","Halo","Halo",10,"Every rule I had you breakin'"
"393","Beyonce","Halo","Halo",11,"It's the risk that I'm takin'"
"394","Beyonce","Halo","Halo",12,"I ain't never gonna shut you out"
"395","Beyonce","Halo","Halo",13,"Everywhere I'm lookin' now"
"396","Beyonce","Halo","Halo",14,"I'm surrounded by your embrace"
"397","Beyonce","Halo","Halo",15,"Baby, I can see your halo"
"398","Beyonce","Halo","Halo",16,"You know you're my savin' grace"
"399","Beyonce","Halo","Halo",17,"You're everything I need and more"
"400","Beyonce","Halo","Halo",18,"It's written all over your face"
"401","Beyonce","Halo","Halo",19,"Baby, I can feel your halo"
"402","Beyonce","Halo","Halo",20,"Pray it won't fade away"
"403","Beyonce","Halo","Halo",21,"I can feel your halo, halo, halo"
"404","Beyonce","Halo","Halo",22,"I can see your halo, halo, halo"
"405","Beyonce","Halo","Halo",23,"I can feel your halo, halo, halo"
"406","Beyonce","Halo","Halo",24,"I can see your halo, halo"
"407","Beyonce","Halo","Halo",25,"Halo"
"408","Beyonce","Halo","Halo",26,"Hit me like a ray of sun"
"409","Beyonce","Halo","Halo",27,"Burnin' through my darkest night"
"410","Beyonce","Halo","Halo",28,"You're the only one that I want"
"411","Beyonce","Halo","Halo",29,"Think I'm addicted to your light"
"412","Beyonce","Halo","Halo",30,"I swore I'd never fall again"
"413","Beyonce","Halo","Halo",31,"But this don't even feel like fallin'Gravity can't begin"
"414","Beyonce","Halo","Halo",32,"To pull me back to the ground again"
"415","Beyonce","Halo","Halo",33,"It's like I've been awakened"
"416","Beyonce","Halo","Halo",34,"Every rule I had you breakin'"
"417","Beyonce","Halo","Halo",35,"The risk that I'm takin'"
"418","Beyonce","Halo","Halo",36,"I'm never gonna shut you out"
"419","Beyonce","Halo","Halo",37,"Everywhere I'm lookin' now"
"420","Beyonce","Halo","Halo",38,"I'm surrounded by your embrace"
"421","Beyonce","Halo","Halo",39,"Baby, I can see your halo"
"422","Beyonce","Halo","Halo",40,"You know you're my savin' grace"
"423","Beyonce","Halo","Halo",41,"You're everything I need and more"
"424","Beyonce","Halo","Halo",42,"It's written all over your face"
"425","Beyonce","Halo","Halo",43,"Baby, I can feel your halo"
"426","Beyonce","Halo","Halo",44,"Pray it won't fade away"
"427","Beyonce","Halo","Halo",45,"I can feel your halo, halo, halo"
"428","Beyonce","Halo","Halo",46,"I can see your halo, halo, halo"
"429","Beyonce","Halo","Halo",47,"I can feel your halo, halo, halo"
"430","Beyonce","Halo","Halo",48,"I can see your halo, halo"
"431","Beyonce","Halo","Halo",49,"I can feel your halo, halo, halo"
"432","Beyonce","Halo","Halo",50,"I can see your halo, halo, halo"
"433","Beyonce","Halo","Halo",51,"I can feel your halo, halo, halo"
"434","Beyonce","Halo","Halo",52,"I can see your halo, halo"
"435","Beyonce","Halo","Halo",53,"Halo"
"436","Beyonce","Halo","Halo",54,"Halo"
"437","Beyonce","Halo","Halo",55,"Ooh"
"438","Beyonce","Halo","Halo",56,"Everywhere I'm lookin' now"
"439","Beyonce","Halo","Halo",57,"I'm surrounded by your embrace"
"440","Beyonce","Halo","Halo",58,"Baby, I can see your halo"
"441","Beyonce","Halo","Halo",59,"You know you're my savin' grace"
"442","Beyonce","Halo","Halo",60,"You're everything I need and more"
"443","Beyonce","Halo","Halo",61,"It's written all over your face"
"444","Beyonce","Halo","Halo",62,"Baby, I can feel your halo"
"445","Beyonce","Halo","Halo",63,"Pray it won't fade away"
"446","Beyonce","Halo","Halo",64,"I can feel your halo, halo, halo"
"447","Beyonce","Halo","Halo",65,"I can see your halo, halo, halo"
"448","Beyonce","Halo","Halo",66,"I can feel your halo, halo, halo"
"449","Beyonce","Halo","Halo",67,"I can see your halo, halo"
"450","Beyonce","Halo","Halo",68,"Halo, oh oh"
"451","Beyonce","Halo","Halo",69,"I can feel your halo, halo, halo"
"452","Beyonce","Halo","Halo",70,"I can see your halo, halo, halo"
"453","Beyonce","Halo","Halo",71,"I can feel your halo, halo, halo"
"454","Beyonce","Halo","Halo",72,"I can see your halo, halo"
"455","Beyonce","Halo","Halo",73,"Halo"
"456","Katy Perry","Hot 'n' cold","Hot N Cold",1,"You change your mind like a girl changes clothes"
"457","Katy Perry","Hot 'n' cold","Hot N Cold",2,"Yeah, you PMS like a bitch; I would know"
"458","Katy Perry","Hot 'n' cold","Hot N Cold",3,"And you overthink, always speak cryptically"
"459","Katy Perry","Hot 'n' cold","Hot N Cold",4,"I should know that you're no good for me"
"460","Katy Perry","Hot 'n' cold","Hot N Cold",5,"'Cause you're hot then you're cold"
"461","Katy Perry","Hot 'n' cold","Hot N Cold",6,"You're yes, then you're no"
"462","Katy Perry","Hot 'n' cold","Hot N Cold",7,"You're in, then you're out"
"463","Katy Perry","Hot 'n' cold","Hot N Cold",8,"You're up, then you're down"
"464","Katy Perry","Hot 'n' cold","Hot N Cold",9,"You're wrong when it's right"
"465","Katy Perry","Hot 'n' cold","Hot N Cold",10,"It's black and it's white"
"466","Katy Perry","Hot 'n' cold","Hot N Cold",11,"We fight, we break up"
"467","Katy Perry","Hot 'n' cold","Hot N Cold",12,"We kiss, we make up(You) You don't really wanna stay, no(You) But you don't really wanna go, oh"
"468","Katy Perry","Hot 'n' cold","Hot N Cold",13,"You're hot then you're cold"
"469","Katy Perry","Hot 'n' cold","Hot N Cold",14,"You're yes, then you're no"
"470","Katy Perry","Hot 'n' cold","Hot N Cold",15,"You're in, then you're out"
"471","Katy Perry","Hot 'n' cold","Hot N Cold",16,"You're up, then you're down"
"472","Katy Perry","Hot 'n' cold","Hot N Cold",17,"We used to be just like twins, so in sync"
"473","Katy Perry","Hot 'n' cold","Hot N Cold",18,"The same energy, now's a dead battery"
"474","Katy Perry","Hot 'n' cold","Hot N Cold",19,"Used to laugh (Used to laugh) 'bout nothing ('Bout nothing)"
"475","Katy Perry","Hot 'n' cold","Hot N Cold",20,"Now you're plain (Now you're plain) boring (Boring)"
"476","Katy Perry","Hot 'n' cold","Hot N Cold",21,"I should know (I should know) that you're not gonna change"
