"","artist","track","track_title","line","lyric"
"3249","Ashanti","Only U","Only U",7,"Boy, you got me doing things that I would never do (Never do)"
"3250","Ashanti","Only U","Only U",8,"And I can't stop the way I'm feeling if I wanted to"
"3251","Ashanti","Only U","Only U",9,"I'm crazy 'bout the way that you could make me say your name"
"3252","Ashanti","Only U","Only U",10,"And if I couldn't have you, I would probably go insane"
"3253","Ashanti","Only U","Only U",11,"'Cause.."
"3254","Ashanti","Only U","Only U",12,"Only you can make me feel (Only you can make me feel)"
"3255","Ashanti","Only U","Only U",13,"And only you can take me there (Only you can take me there)"
"3256","Ashanti","Only U","Only U",14,"And only you can make me feel (Only you, only you can make me feel)"
"3257","Ashanti","Only U","Only U",15,"And only you can take me there (Only you can take me there)"
"3258","Ashanti","Only U","Only U",16,"Ooh, I can't wait to get next to you"
"3259","Ashanti","Only U","Only U",17,"Oh, I just can't leave you alone"
"3260","Ashanti","Only U","Only U",18,"Boy, you stay inside my mind, ain't no denying that (Denying that)"
"3261","Ashanti","Only U","Only U",19,"And only you could do them things that got me comin' back"
"3262","Ashanti","Only U","Only U",20,"You gotta be the realest thing that I have ever felt"
"3263","Ashanti","Only U","Only U",21,"And I'll do what I gotta do to keep you to myself"
"3264","Ashanti","Only U","Only U",22,"'Cause"
"3265","Ashanti","Only U","Only U",23,"Only you can make me feel (Only you can make me feel)"
"3266","Ashanti","Only U","Only U",24,"And only you can take me there (Only you can take me there)"
"3267","Ashanti","Only U","Only U",25,"And only you can make me feel (Only you can make me feel)"
"3268","Ashanti","Only U","Only U",26,"And only you can take me there (Only you can take me there)"
"3269","Ashanti","Only U","Only U",27,"Crazy (crazy) 'bout the ('bout the) way you (make me) feel"
"3270","Ashanti","Only U","Only U",28,"I just (I just) gotta (gotta) have you (have you) here"
"3271","Ashanti","Only U","Only U",29,"And I (and I) wanna (wanna) let you (let you) know"
"3272","Ashanti","Only U","Only U",30,"I won't (I won't) ever (ever) let you (let you) go"
"3273","Ashanti","Only U","Only U",31,"Only you can make me feel (Only you can make me feel)"
"3274","Ashanti","Only U","Only U",32,"And only you can take me there (Only you can take me there)"
"3275","Ashanti","Only U","Only U",33,"And only you can make me feel (Only you can make me feel)"
"3276","Ashanti","Only U","Only U",34,"And only you can take me there (Only you can take me there)"
"3277","Ashanti","Only U","Only U",35,"Ooh, I can't wait to get next to you"
"3278","Ashanti","Only U","Only U",36,"Oh, I just can't leave you alone"
"3279","Natasha Bedingfield","These Words","These Words",1,"My heart"
"3280","Natasha Bedingfield","These Words","These Words",2,"These words are my own"
"3281","Natasha Bedingfield","These Words","These Words",3,"Threw some chords together"
"3282","Natasha Bedingfield","These Words","These Words",4,"The combination D-E-F"
"3283","Natasha Bedingfield","These Words","These Words",5,"It's who I am, it's what I do"
"3284","Natasha Bedingfield","These Words","These Words",6,"And I was gonna lay it down for you"
"3285","Natasha Bedingfield","These Words","These Words",7,"I try to focus my attention"
"3286","Natasha Bedingfield","These Words","These Words",8,"But I feel so A-D-DI need some help, some inspiration (But it's not coming easily)"
"3287","Natasha Bedingfield","These Words","These Words",9,"Tryna find the magic"
"3288","Natasha Bedingfield","These Words","These Words",10,"Tryna write a classic"
"3289","Natasha Bedingfield","These Words","These Words",11,"Don't you know, don't you know, don't you know?"
"3290","Natasha Bedingfield","These Words","These Words",12,"Wastebin full of paper"
"3291","Natasha Bedingfield","These Words","These Words",13,"Clever rhymes, see ya later"
"3292","Natasha Bedingfield","These Words","These Words",14,"These words are my own"
"3293","Natasha Bedingfield","These Words","These Words",15,"From my heart flow"
"3294","Natasha Bedingfield","These Words","These Words",16,"I love you, I love you, I love you, I love you"
"3295","Natasha Bedingfield","These Words","These Words",17,"There's no other way"
"3296","Natasha Bedingfield","These Words","These Words",18,"To better say"
"3297","Natasha Bedingfield","These Words","These Words",19,"I love you, I love you, I love you"
"3298","Natasha Bedingfield","These Words","These Words",20,"Read some Byron, Shelley, and Keats"
"3299","Natasha Bedingfield","These Words","These Words",21,"Recited it over a hip-hop beat"
"3300","Natasha Bedingfield","These Words","These Words",22,"I'm having trouble saying what I mean"
"3301","Natasha Bedingfield","These Words","These Words",23,"With dead poets and drum machines"
"3302","Natasha Bedingfield","These Words","These Words",24,"You know I had some studio time booked"
"3303","Natasha Bedingfield","These Words","These Words",25,"But I couldn't find the killa hook"
"3304","Natasha Bedingfield","These Words","These Words",26,"Now you've gone and raised the bar right up"
"3305","Natasha Bedingfield","These Words","These Words",27,"Nothing I write is ever good enough"
"3306","Natasha Bedingfield","These Words","These Words",28,"These words are my own"
"3307","Natasha Bedingfield","These Words","These Words",29,"From my heart flow (From my heart flow)"
"3308","Natasha Bedingfield","These Words","These Words",30,"I love you, I love you, I love you, I love you"
"3309","Natasha Bedingfield","These Words","These Words",31,"There's no other way (There's no other way)"
"3310","Natasha Bedingfield","These Words","These Words",32,"To better say"
"3311","Natasha Bedingfield","These Words","These Words",33,"I love you, I love you, I love you"
"3312","Natasha Bedingfield","These Words","These Words",34,"These words are my own"
"3313","Natasha Bedingfield","These Words","These Words",35,"From my heart flow"
"3314","Natasha Bedingfield","These Words","These Words",36,"I love you, I love you, I love you, I love you"
"3315","Natasha Bedingfield","These Words","These Words",37,"There's no other way (There's no other way)"
"3316","Natasha Bedingfield","These Words","These Words",38,"To better say"
"3317","Natasha Bedingfield","These Words","These Words",39,"I love you, I love you, I love you"
"3318","Natasha Bedingfield","These Words","These Words",40,"I'm gettin' off my stage"
"3319","Natasha Bedingfield","These Words","These Words",41,"The curtains pull away"
"3320","Natasha Bedingfield","These Words","These Words",42,"No hyperbole to hide behind"
"3321","Natasha Bedingfield","These Words","These Words",43,"My naked soul exposé"
"3322","Natasha Bedingfield","These Words","These Words",44,"Whoa, oh"
"3323","Natasha Bedingfield","These Words","These Words",45,"Whoa"
"3324","Natasha Bedingfield","These Words","These Words",46,"Tryna find the magic"
"3325","Natasha Bedingfield","These Words","These Words",47,"Tryna write a classic"
"3326","Natasha Bedingfield","These Words","These Words",48,"Wastebin full of paper"
"3327","Natasha Bedingfield","These Words","These Words",49,"Clever rhymes, see you later"
"3328","Natasha Bedingfield","These Words","These Words",50,"These words are my own (These words are my own)"
"3329","Natasha Bedingfield","These Words","These Words",51,"From my heart flow (Don't you know?)"
"3330","Natasha Bedingfield","These Words","These Words",52,"I love you, I love you, I love you, I love you"
"3331","Natasha Bedingfield","These Words","These Words",53,"There's no other way"
"3332","Natasha Bedingfield","These Words","These Words",54,"To better say"
"3333","Natasha Bedingfield","These Words","These Words",55,"I love you, I love you, I love you"
"3334","Natasha Bedingfield","These Words","These Words",56,"These words are my own"
"3335","Natasha Bedingfield","These Words","These Words",57,"From my heart flow (They are from my heart, yeah)"
"3336","Natasha Bedingfield","These Words","These Words",58,"I love you, I love you, I love you, I love you"
"3337","Natasha Bedingfield","These Words","These Words",59,"There's no other way"
"3338","Natasha Bedingfield","These Words","These Words",60,"To better say"
"3339","Natasha Bedingfield","These Words","These Words",61,"I love you, I love you, I love you"
"3340","Natasha Bedingfield","These Words","These Words",62,"These words are my own"
"3341","Natasha Bedingfield","These Words","These Words",63,"They're from my heart (My heart)"
"3342","Natasha Bedingfield","These Words","These Words",64,"I love you, I love you"
"3343","Natasha Bedingfield","These Words","These Words",65,"That's all I got to say"
"3344","Natasha Bedingfield","These Words","These Words",66,"Can't think of a better way"
"3345","Natasha Bedingfield","These Words","These Words",67,"And that's all I've got to say"
"3346","Natasha Bedingfield","These Words","These Words",68,"I love you, is that okay?"
"3347","Destiny's Child","Girl","Girl",1,"Take a minute girl, come sit down"
"3348","Destiny's Child","Girl","Girl",2,"And tell us what's been happening"
"3349","Destiny's Child","Girl","Girl",3,"In your face, I can see the pain"
"3350","Destiny's Child","Girl","Girl",4,"Don't you try to convince us that you're happy, yeah"
"3351","Destiny's Child","Girl","Girl",5,"We've seen this all before"
"3352","Destiny's Child","Girl","Girl",6,"Brothers taking advantage of the passion"
"3353","Destiny's Child","Girl","Girl",7,"Because we've come too far for you to feel alone"
"3354","Destiny's Child","Girl","Girl",8,"You don't let him walk over your heart, I'm telling you"
"3355","Destiny's Child","Girl","Girl",9,"Girl, I can tell you've been crying"
"3356","Destiny's Child","Girl","Girl",10,"And you needing somebody to talk to"
"3357","Destiny's Child","Girl","Girl",11,"Girl, I can tell he's been lying"
"3358","Destiny's Child","Girl","Girl",12,"And pretending that he's faithful and he loves you"
"3359","Destiny's Child","Girl","Girl",13,"Girl, you don't have to be hiding"
"3360","Destiny's Child","Girl","Girl",14,"Don't you be ashamed to say he hurt you"
"3361","Destiny's Child","Girl","Girl",15,"I'm your girl, you're my girl, we your girls"
"3362","Destiny's Child","Girl","Girl",16,"Don't you know that we love ya?"
"3363","Destiny's Child","Girl","Girl",17,"See, what y'all don't know about him"
"3364","Destiny's Child","Girl","Girl",18,"Is I can't let him go because he needs me"
"3365","Destiny's Child","Girl","Girl",19,"It ain't really him, it's stress from his job"
"3366","Destiny's Child","Girl","Girl",20,"And I ain't making it easy"
"3367","Destiny's Child","Girl","Girl",21,"I know you see him bugging most of the time"
"3368","Destiny's Child","Girl","Girl",22,"But I know deep inside, he don't mean it"
"3369","Destiny's Child","Girl","Girl",23,"It gets hard sometimes, but I need my man"
"3370","Destiny's Child","Girl","Girl",24,"I don't think y'all understand, I'm telling you"
"3371","Destiny's Child","Girl","Girl",25,"Girl, I can tell you've been crying"
"3372","Destiny's Child","Girl","Girl",26,"(We understand, don't be ashamed, I'm your friend)"
"3373","Destiny's Child","Girl","Girl",27,"And you needing somebody to talk to"
"3374","Destiny's Child","Girl","Girl",28,"Girl, I can tell he's been lying"
"3375","Destiny's Child","Girl","Girl",29,"(I can tell he's been lying to you; he's no good for you)"
"3376","Destiny's Child","Girl","Girl",30,"And pretending that he's faithful and he loves you"
"3377","Destiny's Child","Girl","Girl",31,"Girl, you don't have to be hiding"
"3378","Destiny's Child","Girl","Girl",32,"Don't you be ashamed to say he hurt you"
"3379","Destiny's Child","Girl","Girl",33,"I'm your girl, you're my girl, we your girls"
"3380","Destiny's Child","Girl","Girl",34,"Don't you know that we love ya?"
"3381","Destiny's Child","Girl","Girl",35,"Girl, I can tell you've been crying"
"3382","Destiny's Child","Girl","Girl",36,"(I can tell you've been crying)"
"3383","Destiny's Child","Girl","Girl",37,"And you needing somebody to talk to (I can see it in your eyes)"
"3384","Destiny's Child","Girl","Girl",38,"Girl, I can tell he's been lying (I can tell he's been lying)"
"3385","Destiny's Child","Girl","Girl",39,"And pretending that he's faithful and he loves you"
"3386","Destiny's Child","Girl","Girl",40,"(I can see it in the way you)"
"3387","Destiny's Child","Girl","Girl",41,"Girl, you don't have to be hiding"
"3388","Destiny's Child","Girl","Girl",42,"(I've been where you are, I know what you're feeling, girl)"
"3389","Destiny's Child","Girl","Girl",43,"Don't you be ashamed to say he hurt you"
"3390","Destiny's Child","Girl","Girl",44,"I'm your girl, you're my girl, we your girls"
"3391","Destiny's Child","Girl","Girl",45,"Don't you know that we love ya?"
"3392","Destiny's Child","Girl","Girl",46,"Girl, take a good look at yourself"
"3393","Destiny's Child","Girl","Girl",47,"He got you going through hell"
"3394","Destiny's Child","Girl","Girl",48,"We ain't never seen ya down like this"
"3395","Destiny's Child","Girl","Girl",49,"What you mean you don't need us to help?"
"3396","Destiny's Child","Girl","Girl",50,"We know each other too well"
"3397","Destiny's Child","Girl","Girl",51,"Girl, you're my girl, we your girls"
"3398","Destiny's Child","Girl","Girl",52,"Don't you know that we love ya? (Yeah, yeah)"
"3399","Destiny's Child","Girl","Girl",53,"Girl, I can tell you've been crying (Girl)"
"3400","Destiny's Child","Girl","Girl",54,"And you needing somebody to talk to"
"3401","Destiny's Child","Girl","Girl",55,"(I've been knowing you since you were 10)"
"3402","Destiny's Child","Girl","Girl",56,"Girl, I can tell he's been lying (You cannot hide from your friends)"
"3403","Destiny's Child","Girl","Girl",57,"And pretending that he's faithful and he loves you (Girl)"
"3404","Destiny's Child","Girl","Girl",58,"Girl, you don't have to be hiding"
"3405","Destiny's Child","Girl","Girl",59,"Don't you be ashamed to say he hurt you"
"3406","Destiny's Child","Girl","Girl",60,"I'm your girl, you're my girl, we your girls"
"3407","Destiny's Child","Girl","Girl",61,"Don't you know that we love ya?"
"3408","Destiny's Child","Girl","Girl",62,"Girl, I can tell you've been crying"
"3409","Destiny's Child","Girl","Girl",63,"And you needing somebody to talk to"
"3410","Destiny's Child","Girl","Girl",64,"Girl, I can tell he's been lying"
"3411","Destiny's Child","Girl","Girl",65,"And pretending that he's faithful and he loves you"
"3412","Destiny's Child","Girl","Girl",66,"Girl, you don't have to be hiding"
"3413","Destiny's Child","Girl","Girl",67,"Don't you be ashamed to say he hurt you"
"3414","Destiny's Child","Girl","Girl",68,"I'm your girl, you're my girl, we your girls"
"3415","Destiny's Child","Girl","Girl",69,"Don't you know that we love ya?"
"3416","Destiny's Child","Girl","Girl",70,NA
"3417","Pretty Ricky","Your Body","Your Body",1,"Yes, sir.."
"3418","Pretty Ricky","Your Body","Your Body",2,"Yes, sir.."
"3419","Pretty Ricky","Your Body","Your Body",3,"Yes, sir.."
"3420","Pretty Ricky","Your Body","Your Body",4,"Yes, sir.."
"3421","Pretty Ricky","Your Body","Your Body",5,"I got new shoes on my ride (Yes, sir)"
"3422","Pretty Ricky","Your Body","Your Body",6,"Rolling down 95 (Yes, sir)"
"3423","Pretty Ricky","Your Body","Your Body",7,"And you can see in my eyes (Yes, sir)"
"3424","Pretty Ricky","Your Body","Your Body",8,"That I'm looking for a cutie pie (Yes, sir)"
"3425","Pretty Ricky","Your Body","Your Body",9,"And we ain't gotta make love (Yes, sir)"
"3426","Pretty Ricky","Your Body","Your Body",10,"And we can just cuddle up (Yes, sir)"
"3427","Pretty Ricky","Your Body","Your Body",11,"But if she want me to beat it up (Yes, sir)"
"3428","Pretty Ricky","Your Body","Your Body",12,"Then dammit, I'll beat it up (Yes, sir)"
"3429","Pretty Ricky","Your Body","Your Body",13,"My body"
"3430","Pretty Ricky","Your Body","Your Body",14,"Yo body (body's burning up)"
"3431","Pretty Ricky","Your Body","Your Body",15,"My body"
"3432","Pretty Ricky","Your Body","Your Body",16,"Yo body (body's burning up)"
"3433","Pretty Ricky","Your Body","Your Body",17,"My body"
"3434","Pretty Ricky","Your Body","Your Body",18,"Yo body (body's burning up)"
"3435","Pretty Ricky","Your Body","Your Body",19,"My body"
"3436","Pretty Ricky","Your Body","Your Body",20,"Yo body (body's burning up)"
"3437","Pretty Ricky","Your Body","Your Body",21,"Don't know why but the ladies call me Baby Blue"
"3438","Pretty Ricky","Your Body","Your Body",22,"The sticker, they take me and rape me"
"3439","Pretty Ricky","Your Body","Your Body",23,"And make me their victim"
"3440","Pretty Ricky","Your Body","Your Body",24,"I leave 'em, the freaks"
"3441","Pretty Ricky","Your Body","Your Body",25,"But if they married, I stick 'em"
"3442","Pretty Ricky","Your Body","Your Body",26,"And if they look like wifey material, then I keep 'em"
"3443","Pretty Ricky","Your Body","Your Body",27,"Stunning through the city trying find a lady who's beautiful"
"3444","Pretty Ricky","Your Body","Your Body",28,"But she gotta have booty too"
"3445","Pretty Ricky","Your Body","Your Body",29,"Baby Blue don't let you do what you wanna do"
"3446","Pretty Ricky","Your Body","Your Body",30,"You can feel on it if you really want to"
"3447","Pretty Ricky","Your Body","Your Body",31,"Get a taste of this salami"
"3448","Pretty Ricky","Your Body","Your Body",32,"Knock, knock, knock, knock you down like a tsunami"
"3449","Pretty Ricky","Your Body","Your Body",33,"Busting you like a tummy"
"3450","Pretty Ricky","Your Body","Your Body",34,"I'm ahead of my class"
"3451","Pretty Ricky","Your Body","Your Body",35,"Getting head in the Jag"
"3452","Pretty Ricky","Your Body","Your Body",36,"Look in the duffle bag"
"3453","Pretty Ricky","Your Body","Your Body",37,"See Benjamin's head on the cash"
"3454","Pretty Ricky","Your Body","Your Body",38,"I got new shoes  on my ride (Yes, sir)"
"3455","Pretty Ricky","Your Body","Your Body",39,"Rolling down 95 (Yes, sir)"
"3456","Pretty Ricky","Your Body","Your Body",40,"And you can see in my eyes (Yes, sir)"
"3457","Pretty Ricky","Your Body","Your Body",41,"That I'm looking for a cutie pie (Yes, sir)"
"3458","Pretty Ricky","Your Body","Your Body",42,"And we ain't gotta make love (Yes, sir)"
"3459","Pretty Ricky","Your Body","Your Body",43,"And we can just cuddle up (Yes, sir)"
"3460","Pretty Ricky","Your Body","Your Body",44,"But if she want me to beat it up (Yes, sir)"
"3461","Pretty Ricky","Your Body","Your Body",45,"Then dammit, I'll beat it up (Yes, sir)"
"3462","Pretty Ricky","Your Body","Your Body",46,"My body"
"3463","Pretty Ricky","Your Body","Your Body",47,"Yo body (body's burning up)"
"3464","Pretty Ricky","Your Body","Your Body",48,"My body"
"3465","Pretty Ricky","Your Body","Your Body",49,"Yo body (body's burning up)"
"3466","Pretty Ricky","Your Body","Your Body",50,"My body"
"3467","Pretty Ricky","Your Body","Your Body",51,"Yo body (body's burning up)"
"3468","Pretty Ricky","Your Body","Your Body",52,"My body"
"3469","Pretty Ricky","Your Body","Your Body",53,"Yo body (body's burning up)"
"3470","Pretty Ricky","Your Body","Your Body",54,"Yeah"
"3471","Pretty Ricky","Your Body","Your Body",55,"Top down"
"3472","Pretty Ricky","Your Body","Your Body",56,"Blue star tag"
"3473","Pretty Ricky","Your Body","Your Body",57,"Ol' master bear skin rugs in the jag"
"3474","Pretty Ricky","Your Body","Your Body",58,"Spectac wit the back chick in the back"
"3475","Pretty Ricky","Your Body","Your Body",59,"Tryna beat it up like a everlast punching bag"
"3476","Pretty Ricky","Your Body","Your Body",60,"Hotter than a Bisquik biscuit out the oven"
"3477","Pretty Ricky","Your Body","Your Body",61,"Yo babymama go on missions to get this loving"
"3478","Pretty Ricky","Your Body","Your Body",62,"We kissing and hugging"
"3479","Pretty Ricky","Your Body","Your Body",63,"She never picked the phone up"
"3480","Pretty Ricky","Your Body","Your Body",64,"You be looking for her while we be doing the grown up"
"3481","Pretty Ricky","Your Body","Your Body",65,"She complain when she catch back spasms"
"3482","Pretty Ricky","Your Body","Your Body",66,"But she loves when she get back to back orgasms"
"3483","Pretty Ricky","Your Body","Your Body",67,"Yes, sir the game is off the map"
"3484","Pretty Ricky","Your Body","Your Body",68,"You give it to them one time and they come back like addicts"
"3485","Pretty Ricky","Your Body","Your Body",69,"I got new shoes  on my ride (Yes, sir)"
"3486","Pretty Ricky","Your Body","Your Body",70,"Rolling down (Yes, sir)"
"3487","Pretty Ricky","Your Body","Your Body",71,"And you can see in my eyes (Yes, sir)"
"3488","Pretty Ricky","Your Body","Your Body",72,"That I'm looking for a cutie pie (Yes, sir)"
"3489","Pretty Ricky","Your Body","Your Body",73,"And we ain't gotta make love (Yes, sir)"
"3490","Pretty Ricky","Your Body","Your Body",74,"And we can just cuddle up (Yes, sir)"
"3491","Pretty Ricky","Your Body","Your Body",75,"But if she want me to beat it up (Yes, sir)"
"3492","Pretty Ricky","Your Body","Your Body",76,"Then dammit, I'll beat it up (Yes, sir)"
"3493","Pretty Ricky","Your Body","Your Body",77,"My body"
"3494","Pretty Ricky","Your Body","Your Body",78,"Yo body (body's burning up)"
"3495","Pretty Ricky","Your Body","Your Body",79,"My body"
"3496","Pretty Ricky","Your Body","Your Body",80,"Yo body (body's burning up)"
"3497","Pretty Ricky","Your Body","Your Body",81,"My body"
"3498","Pretty Ricky","Your Body","Your Body",82,"Yo body (body's burning up)"
"3499","Pretty Ricky","Your Body","Your Body",83,"My body"
"3500","Pretty Ricky","Your Body","Your Body",84,"Yo body (body's burning up)"
"3501","Pretty Ricky","Your Body","Your Body",85,"Well let me step up in this thang"
"3502","Pretty Ricky","Your Body","Your Body",86,"Right, lookin, smelling good"
"3503","Pretty Ricky","Your Body","Your Body",87,"Looking good, smack it baby"
"3504","Pretty Ricky","Your Body","Your Body",88,"Pure pleasureful (That's all we got)"
"3505","Pretty Ricky","Your Body","Your Body",89,"Let me drop my top"
"3506","Pretty Ricky","Your Body","Your Body",90,"Pull up in the parking lot"
"3507","Pretty Ricky","Your Body","Your Body",91,"Grab a grape soda, a bag of chips (That's all I got)"
"3508","Pretty Ricky","Your Body","Your Body",92,"Park outside"
"3509","Pretty Ricky","Your Body","Your Body",93,"Met up wit my homeboys"
"3510","Pretty Ricky","Your Body","Your Body",94,"Fake guys, fake girl, leave me alone boy"
"3511","Pretty Ricky","Your Body","Your Body",95,"Plus the Cadi looking good enought to eat"
"3512","Pretty Ricky","Your Body","Your Body",96,"You can tell by the way the girls acting across the street"
"3513","Pretty Ricky","Your Body","Your Body",97,"But on the other hand, Alfapha just hit me on my metro cell"
"3514","Pretty Ricky","Your Body","Your Body",98,"Party in the park"
"3515","Pretty Ricky","Your Body","Your Body",99,"Baby lets go"
"3516","Pretty Ricky","Your Body","Your Body",100,"The block was thick no questions asked"
"3517","Pretty Ricky","Your Body","Your Body",101,"So I jumped out the white Jag smooth like Shaft, come here girl"
"3518","Pretty Ricky","Your Body","Your Body",102,"I got new shoes  on my ride (Yes, sir)"
"3519","Pretty Ricky","Your Body","Your Body",103,"Rolling down (Yes, sir)"
"3520","Pretty Ricky","Your Body","Your Body",104,"And you can see in my eyes (Yes, sir)"
"3521","Pretty Ricky","Your Body","Your Body",105,"That I'm looking for a cutie pie (Yes, sir)"
"3522","Pretty Ricky","Your Body","Your Body",106,"And we ain't gotta make love (Yes, sir)"
"3523","Pretty Ricky","Your Body","Your Body",107,"And we can just cuddle up (Yes, sir)"
"3524","Pretty Ricky","Your Body","Your Body",108,"But if she want me to beat it up (Yes, sir)"
"3525","Pretty Ricky","Your Body","Your Body",109,"Then dammit, I'll beat it up (Yes, sir)"
"3526","Pretty Ricky","Your Body","Your Body",110,"My body"
"3527","Pretty Ricky","Your Body","Your Body",111,"Yo body (body's burning up)"
"3528","Pretty Ricky","Your Body","Your Body",112,"My body"
"3529","Pretty Ricky","Your Body","Your Body",113,"Yo body (body's burning up)"
"3530","Pretty Ricky","Your Body","Your Body",114,"My body"
"3531","Pretty Ricky","Your Body","Your Body",115,"Yo body (body's burning up)"
"3532","Pretty Ricky","Your Body","Your Body",116,"My body"
"3533","Pretty Ricky","Your Body","Your Body",117,"Yo body (body's burning up)"
"3534","John Legend","Ordinary People","Ordinary People",1,"Oh, oh, oh, oh"
"3535","John Legend","Ordinary People","Ordinary People",2,"Girl, I'm in love with you"
"3536","John Legend","Ordinary People","Ordinary People",3,"But this ain't the honeymoon"
"3537","John Legend","Ordinary People","Ordinary People",4,"We're passed the infatuation phase"
"3538","John Legend","Ordinary People","Ordinary People",5,"We're right in the thick of love"
"3539","John Legend","Ordinary People","Ordinary People",6,"At times we get sick of love"
"3540","John Legend","Ordinary People","Ordinary People",7,"It seems like we argue every day"
"3541","John Legend","Ordinary People","Ordinary People",8,"I know I misbehaved"
"3542","John Legend","Ordinary People","Ordinary People",9,"And you made your mistakes"
"3543","John Legend","Ordinary People","Ordinary People",10,"And we've both still got room left to grow"
"3544","John Legend","Ordinary People","Ordinary People",11,"And though love sometimes hurts"
"3545","John Legend","Ordinary People","Ordinary People",12,"I still put you first"
"3546","John Legend","Ordinary People","Ordinary People",13,"And we'll make this thing work"
"3547","John Legend","Ordinary People","Ordinary People",14,"But I think we should take it slow"
"3548","John Legend","Ordinary People","Ordinary People",15,"We're just ordinary people"
"3549","John Legend","Ordinary People","Ordinary People",16,"We don't know which way to go'Cause we're ordinary people"
"3550","John Legend","Ordinary People","Ordinary People",17,"Maybe we should take it slow"
"3551","John Legend","Ordinary People","Ordinary People",18,"Take it slow, oh-oh, this time we'll take it slow"
"3552","John Legend","Ordinary People","Ordinary People",19,"Take it slow, oh-oh, this time we'll take it slow"
"3553","John Legend","Ordinary People","Ordinary People",20,"This ain't a movie, no"
"3554","John Legend","Ordinary People","Ordinary People",21,"No fairytale conclusion y'all"
"3555","John Legend","Ordinary People","Ordinary People",22,"It gets more confusing every day, oh"
"3556","John Legend","Ordinary People","Ordinary People",23,"Sometimes it's Heaven sent"
"3557","John Legend","Ordinary People","Ordinary People",24,"Then we head back to Hell again"
"3558","John Legend","Ordinary People","Ordinary People",25,"We kiss, then we make up on the way"
"3559","John Legend","Ordinary People","Ordinary People",26,"I hang up, you call"
"3560","John Legend","Ordinary People","Ordinary People",27,"We rise and we fall"
"3561","John Legend","Ordinary People","Ordinary People",28,"And we feel like just walking away"
"3562","John Legend","Ordinary People","Ordinary People",29,"As our love advances"
"3563","John Legend","Ordinary People","Ordinary People",30,"We take second chances"
"3564","John Legend","Ordinary People","Ordinary People",31,"Though it's not a fantasy"
"3565","John Legend","Ordinary People","Ordinary People",32,"I still want you to stay"
"3566","John Legend","Ordinary People","Ordinary People",33,"We're just ordinary people"
"3567","John Legend","Ordinary People","Ordinary People",34,"We don't know which way to go'Cause we're ordinary people"
"3568","John Legend","Ordinary People","Ordinary People",35,"Maybe we should take it slow"
"3569","John Legend","Ordinary People","Ordinary People",36,"Take it slow, oh-oh, this time we'll take it slow"
"3570","John Legend","Ordinary People","Ordinary People",37,"Take it slow, oh-oh, yeah, this time we'll take it slow"
"3571","John Legend","Ordinary People","Ordinary People",38,"Take it slow"
"3572","John Legend","Ordinary People","Ordinary People",39,"Maybe we'll live and learn"
"3573","John Legend","Ordinary People","Ordinary People",40,"Maybe we'll crash and burn"
"3574","John Legend","Ordinary People","Ordinary People",41,"Maybe you'll stay"
"3575","John Legend","Ordinary People","Ordinary People",42,"Maybe you'll leave"
"3576","John Legend","Ordinary People","Ordinary People",43,"Maybe you'll return"
"3577","John Legend","Ordinary People","Ordinary People",44,"Maybe another fight"
"3578","John Legend","Ordinary People","Ordinary People",45,"Maybe we won't survive"
"3579","John Legend","Ordinary People","Ordinary People",46,"Maybe we'll grow"
"3580","John Legend","Ordinary People","Ordinary People",47,"We'll never know"
"3581","John Legend","Ordinary People","Ordinary People",48,"Baby, you and I"
"3582","John Legend","Ordinary People","Ordinary People",49,"We're just ordinary people"
"3583","John Legend","Ordinary People","Ordinary People",50,"We don't know which way to go, yeah, hey'Cause we're ordinary people"
"3584","John Legend","Ordinary People","Ordinary People",51,"Maybe we should take it slow, hey, hey"
"3585","John Legend","Ordinary People","Ordinary People",52,"We're just ordinary people"
"3586","John Legend","Ordinary People","Ordinary People",53,"We don't know which way to go, yeah"
"3587","John Legend","Ordinary People","Ordinary People",54,"'Cause we're ordinary people"
"3588","John Legend","Ordinary People","Ordinary People",55,"Maybe we should take it slow"
"3589","John Legend","Ordinary People","Ordinary People",56,"Take it slow, oh-oh, this time we'll take it slow"
"3590","John Legend","Ordinary People","Ordinary People",57,"Take it slow, oh-oh, this time we'll take it slow"
"3591","John Legend","Ordinary People","Ordinary People",58,"Take it slow, slow"
"3592","John Legend","Ordinary People","Ordinary People",59,"This time we'll take it slow"
"3593","John Legend","Ordinary People","Ordinary People",60,"Take it slow, oh"
"3594","John Legend","Ordinary People","Ordinary People",61,"This time we'll take it slow"
"3595","Jesse McCartney","Beautiful Soul","Beautiful Soul",1,"I don't want another pretty face"
"3596","Jesse McCartney","Beautiful Soul","Beautiful Soul",2,"I don't want just anyone to hold"
"3597","Jesse McCartney","Beautiful Soul","Beautiful Soul",3,"I don't want my love to go to waste"
"3598","Jesse McCartney","Beautiful Soul","Beautiful Soul",4,"I want you and your beautiful soul"
"3599","Jesse McCartney","Beautiful Soul","Beautiful Soul",5,"I know that you are something special"
"3600","Jesse McCartney","Beautiful Soul","Beautiful Soul",6,"To you I'd be always faithful"
"3601","Jesse McCartney","Beautiful Soul","Beautiful Soul",7,"I want to be what you always needed"
"3602","Jesse McCartney","Beautiful Soul","Beautiful Soul",8,"Then I hope you'll see the heart in me"
"3603","Jesse McCartney","Beautiful Soul","Beautiful Soul",9,"I don't want another pretty face"
